2016-05-22 15:12:53.226166, 255, 255, 23, 4, 0, 181
2016-05-22 15:12:53.238500, 255, 255, 23, 4, 0, 159
2016-05-22 15:12:53.255319, 255, 255, 23, 4, 0, 148
2016-05-22 15:12:53.271355, 255, 255, 23, 5, 0, 144
2016-05-22 15:12:53.291048, 255, 255, 20, 8, 0, 138
2016-05-22 15:12:53.308105, 255, 255, 20, 12, 0, 135
2016-05-22 15:12:53.328538, 255, 255, 19, 14, 0, 133
2016-05-22 15:12:53.341237, 255, 255, 13, 20, 0, 131
2016-05-22 15:12:53.357204, 255, 255, 9, 28, 0, 128
2016-05-22 15:12:53.375709, 255, 255, 7, 35, 0, 121
2016-05-22 15:12:53.390289, 255, 255, 5, 39, 0, 120
2016-05-22 15:12:53.406319, 255, 255, 5, 41, 0, 119
2016-05-22 15:12:53.424273, 255, 255, 4, 42, 0, 119
2016-05-22 15:12:53.439292, 255, 255, 4, 42, 0, 119
2016-05-22 15:12:53.456171, 255, 255, 4, 43, 0, 120
2016-05-22 15:12:53.476431, 255, 255, 5, 43, 0, 120
2016-05-22 15:12:53.492481, 255, 255, 5, 43, 0, 120
2016-05-22 15:12:53.508025, 255, 255, 7, 42, 0, 126
2016-05-22 15:12:53.525050, 255, 255, 13, 33, 0, 136
2016-05-22 15:12:53.542305, 255, 255, 19, 26, 0, 153
2016-05-22 15:12:53.558269, 255, 255, 20, 22, 1, 177
2016-05-22 15:12:53.580797, 255, 255, 20, 22, 9, 198
2016-05-22 15:12:53.590169, 255, 255, 20, 21, 23, 216
2016-05-22 15:12:53.607304, 255, 255, 21, 20, 27, 220
2016-05-22 15:12:53.627639, 255, 255, 23, 20, 30, 222
2016-05-22 15:12:53.640470, 255, 255, 29, 16, 33, 223
2016-05-22 15:12:53.656341, 255, 255, 34, 12, 34, 223
2016-05-22 15:12:53.674370, 255, 255, 36, 8, 37, 225
2016-05-22 15:12:53.689308, 255, 255, 37, 8, 40, 226
2016-05-22 15:12:53.705320, 255, 255, 37, 7, 40, 226
2016-05-22 15:12:53.726005, 255, 255, 41, 4, 40, 228
2016-05-22 15:12:53.742180, 255, 255, 44, 2, 33, 228
2016-05-22 15:12:53.758067, 255, 255, 48, 0, 20, 220
2016-05-22 15:12:53.775097, 255, 255, 54, 0, 0, 169
2016-05-22 15:12:53.794677, 255, 255, 58, 0, 0, 134
2016-05-22 15:12:53.808162, 255, 255, 59, 0, 0, 99
2016-05-22 15:12:53.828400, 255, 255, 59, 0, 0, 57
2016-05-22 15:12:53.841428, 255, 255, 62, 0, 41, 20
2016-05-22 15:12:53.857303, 255, 255, 71, 0, 75, 0
2016-05-22 15:12:53.873448, 255, 255, 71, 0, 92, 0
2016-05-22 15:12:53.889466, 255, 255, 71, 0, 96, 0
2016-05-22 15:12:53.906335, 255, 255, 73, 0, 104, 0
2016-05-22 15:12:53.922351, 255, 255, 73, 0, 112, 0
2016-05-22 15:12:53.941370, 255, 255, 73, 0, 121, 0
2016-05-22 15:12:53.963756, 255, 255, 73, 0, 127, 0
2016-05-22 15:12:53.978144, 255, 255, 73, 0, 127, 0
2016-05-22 15:12:53.994977, 255, 255, 73, 0, 122, 0
2016-05-22 15:12:54.011053, 255, 255, 73, 0, 73, 0
2016-05-22 15:12:54.030007, 255, 255, 73, 0, 27, 17
2016-05-22 15:12:54.041270, 255, 255, 73, 0, 0, 79
2016-05-22 15:12:54.060271, 255, 255, 73, 0, 0, 101
2016-05-22 15:12:54.074290, 255, 255, 73, 0, 0, 105
2016-05-22 15:12:54.090328, 255, 255, 73, 0, 0, 104
2016-05-22 15:12:54.107428, 255, 255, 73, 0, 0, 72
2016-05-22 15:12:54.123298, 255, 255, 73, 0, 42, 17
2016-05-22 15:12:54.140569, 255, 255, 73, 0, 96, 0
2016-05-22 15:12:54.156659, 255, 255, 73, 0, 134, 0
2016-05-22 15:12:54.173711, 255, 255, 73, 0, 144, 0
2016-05-22 15:12:54.191962, 255, 255, 73, 0, 144, 0
2016-05-22 15:12:54.212183, 255, 255, 73, 0, 144, 0
2016-05-22 15:12:54.225041, 255, 255, 73, 0, 147, 0
2016-05-22 15:12:54.242138, 255, 255, 73, 0, 147, 0
2016-05-22 15:12:54.263238, 255, 255, 73, 0, 152, 0
2016-05-22 15:12:54.275228, 255, 255, 73, 0, 161, 0
2016-05-22 15:12:54.291247, 255, 255, 73, 0, 167, 0
2016-05-22 15:12:54.314156, 255, 255, 73, 0, 176, 0
2016-05-22 15:12:54.324297, 255, 255, 73, 0, 152, 0
2016-05-22 15:12:54.340344, 255, 255, 73, 0, 93, 0
2016-05-22 15:12:54.356302, 255, 255, 73, 0, 28, 18
2016-05-22 15:12:54.373637, 255, 255, 73, 0, 0, 65
2016-05-22 15:12:54.389301, 255, 255, 73, 0, 0, 103
2016-05-22 15:12:54.406324, 255, 255, 73, 0, 0, 134
2016-05-22 15:12:54.426093, 255, 255, 73, 0, 0, 154
2016-05-22 15:12:54.443038, 255, 255, 73, 0, 0, 173
2016-05-22 15:12:54.459095, 255, 255, 73, 0, 5, 185
2016-05-22 15:12:54.475200, 255, 255, 73, 0, 15, 202
2016-05-22 15:12:54.492348, 255, 255, 73, 0, 20, 209
2016-05-22 15:12:54.508750, 255, 255, 73, 0, 21, 209
2016-05-22 15:12:54.524369, 255, 255, 73, 0, 27, 218
2016-05-22 15:12:54.541350, 255, 255, 73, 0, 31, 221
2016-05-22 15:12:54.557349, 255, 255, 73, 0, 33, 222
2016-05-22 15:12:54.574389, 255, 255, 73, 0, 45, 231
2016-05-22 15:12:54.594032, 255, 255, 73, 0, 46, 236
2016-05-22 15:12:54.606329, 255, 255, 73, 0, 51, 238
2016-05-22 15:12:54.623335, 255, 255, 73, 0, 55, 239
2016-05-22 15:12:54.646192, 255, 255, 73, 0, 69, 242
2016-05-22 15:12:54.662930, 255, 255, 73, 0, 128, 249
2016-05-22 15:12:54.676106, 255, 255, 73, 0, 203, 203
2016-05-22 15:12:54.692142, 255, 255, 73, 0, 255, 144
2016-05-22 15:12:54.709294, 255, 255, 73, 0, 255, 109
2016-05-22 15:12:54.725439, 255, 255, 73, 0, 255, 88
2016-05-22 15:12:54.741250, 255, 255, 73, 0, 214, 87
2016-05-22 15:12:54.758310, 255, 255, 73, 0, 136, 98
2016-05-22 15:12:54.774328, 255, 255, 73, 0, 93, 113
2016-05-22 15:12:54.791337, 255, 255, 73, 0, 73, 147
2016-05-22 15:12:54.807300, 255, 255, 73, 0, 52, 197
2016-05-22 15:12:54.823449, 255, 255, 73, 0, 33, 222
2016-05-22 15:12:54.840309, 255, 255, 73, 0, 33, 223
2016-05-22 15:12:54.856318, 255, 255, 73, 0, 33, 223
2016-05-22 15:12:54.877093, 255, 255, 73, 0, 33, 223
2016-05-22 15:12:54.893110, 255, 255, 73, 0, 33, 223
2016-05-22 15:12:54.909724, 255, 255, 73, 0, 36, 226
2016-05-22 15:12:54.926135, 255, 255, 73, 0, 46, 237
2016-05-22 15:12:54.942278, 255, 255, 73, 0, 48, 238
2016-05-22 15:12:54.959541, 255, 255, 73, 0, 49, 238
2016-05-22 15:12:54.975366, 255, 255, 73, 0, 54, 242
2016-05-22 15:12:54.991427, 255, 255, 73, 0, 69, 249
2016-05-22 15:12:55.008321, 255, 255, 73, 0, 74, 249
2016-05-22 15:12:55.024294, 255, 255, 73, 0, 89, 255
2016-05-22 15:12:55.041400, 255, 255, 73, 0, 113, 255
2016-05-22 15:12:55.060783, 255, 255, 73, 0, 128, 255
2016-05-22 15:12:55.073301, 255, 255, 73, 0, 127, 255
2016-05-22 15:12:55.094472, 255, 255, 73, 0, 127, 255
2016-05-22 15:12:55.110278, 255, 255, 73, 0, 127, 255
2016-05-22 15:12:55.128420, 255, 255, 73, 0, 124, 255
2016-05-22 15:12:55.143112, 255, 255, 73, 0, 121, 255
2016-05-22 15:12:55.159197, 255, 255, 73, 0, 117, 255
2016-05-22 15:12:55.176893, 255, 255, 73, 0, 116, 255
2016-05-22 15:12:55.192245, 255, 255, 73, 0, 115, 255
2016-05-22 15:12:55.208293, 255, 255, 73, 0, 115, 255
2016-05-22 15:12:55.225329, 255, 255, 73, 0, 115, 255
2016-05-22 15:12:55.241354, 255, 255, 73, 0, 115, 255
2016-05-22 15:12:55.258329, 255, 255, 73, 0, 115, 255
2016-05-22 15:12:55.274331, 255, 255, 73, 0, 115, 255
2016-05-22 15:12:55.294243, 255, 255, 73, 0, 112, 255
2016-05-22 15:12:55.307291, 255, 255, 73, 0, 111, 255
2016-05-22 15:12:55.327817, 255, 255, 73, 0, 109, 255
2016-05-22 15:12:55.347847, 255, 255, 73, 0, 106, 255
2016-05-22 15:12:55.363979, 255, 255, 73, 0, 97, 255
2016-05-22 15:12:55.376102, 255, 255, 73, 0, 89, 255
2016-05-22 15:12:55.393150, 255, 255, 73, 0, 77, 255
2016-05-22 15:12:55.409283, 255, 255, 73, 0, 71, 255
2016-05-22 15:12:55.426979, 255, 255, 73, 0, 59, 255
2016-05-22 15:12:55.442314, 255, 255, 73, 0, 51, 255
2016-05-22 15:12:55.458319, 255, 255, 73, 0, 41, 242
2016-05-22 15:12:55.475803, 255, 255, 73, 0, 20, 223
2016-05-22 15:12:55.491296, 255, 255, 73, 0, 1, 193
2016-05-22 15:12:55.508425, 255, 255, 73, 0, 0, 145
2016-05-22 15:12:55.528442, 255, 255, 73, 0, 0, 112
2016-05-22 15:12:55.540303, 255, 255, 73, 0, 0, 86
2016-05-22 15:12:55.560965, 255, 255, 73, 0, 0, 72
2016-05-22 15:12:55.577075, 255, 255, 73, 0, 1, 61
2016-05-22 15:12:55.594419, 255, 255, 73, 0, 6, 49
2016-05-22 15:12:55.610117, 255, 255, 73, 0, 28, 31
2016-05-22 15:12:55.626212, 255, 255, 73, 0, 48, 16
2016-05-22 15:12:55.643198, 255, 255, 73, 0, 69, 7
2016-05-22 15:12:55.659326, 255, 255, 73, 0, 104, 0
2016-05-22 15:12:55.675957, 255, 255, 73, 0, 134, 0
2016-05-22 15:12:55.693188, 255, 255, 73, 0, 152, 0
2016-05-22 15:12:55.709603, 255, 255, 73, 0, 167, 0
2016-05-22 15:12:55.725247, 255, 255, 73, 0, 184, 0
2016-05-22 15:12:55.745743, 255, 255, 73, 0, 191, 0
2016-05-22 15:12:55.757295, 255, 255, 73, 0, 195, 0
2016-05-22 15:12:55.777954, 255, 255, 73, 0, 203, 0
2016-05-22 15:12:55.795999, 255, 255, 73, 0, 215, 0
2016-05-22 15:12:55.812356, 255, 255, 73, 0, 227, 7
2016-05-22 15:12:55.827112, 255, 255, 73, 0, 231, 11
2016-05-22 15:12:55.843771, 255, 255, 73, 0, 232, 12
2016-05-22 15:12:55.860192, 255, 255, 73, 0, 232, 12
2016-05-22 15:12:55.876198, 255, 255, 73, 0, 232, 12
2016-05-22 15:12:55.893261, 255, 255, 73, 0, 225, 11
2016-05-22 15:12:55.909285, 255, 255, 73, 0, 213, 7
2016-05-22 15:12:55.926241, 255, 255, 73, 0, 195, 0
2016-05-22 15:12:55.942341, 255, 255, 73, 0, 177, 0
2016-05-22 15:12:55.958292, 255, 255, 73, 0, 160, 0
2016-05-22 15:12:55.974459, 255, 255, 73, 0, 144, 0
2016-05-22 15:12:55.991296, 255, 255, 73, 0, 123, 0
2016-05-22 15:12:56.011034, 255, 255, 73, 0, 104, 0
2016-05-22 15:12:56.028162, 255, 255, 73, 0, 91, 0
2016-05-22 15:12:56.043999, 255, 255, 73, 0, 76, 0
2016-05-22 15:12:56.060120, 255, 255, 73, 0, 57, 0
2016-05-22 15:12:56.077256, 255, 255, 73, 0, 44, 3
2016-05-22 15:12:56.096586, 255, 255, 73, 0, 22, 18
2016-05-22 15:12:56.111411, 255, 255, 73, 0, 15, 30
2016-05-22 15:12:56.126289, 255, 255, 73, 0, 15, 30
2016-05-22 15:12:56.142304, 255, 255, 73, 0, 15, 30
2016-05-22 15:12:56.163130, 255, 255, 73, 0, 15, 30
2016-05-22 15:12:56.175420, 255, 255, 73, 0, 23, 29
2016-05-22 15:12:56.192309, 255, 255, 73, 0, 24, 29
2016-05-22 15:12:56.212181, 255, 255, 73, 0, 20, 30
2016-05-22 15:12:56.224257, 255, 255, 73, 0, 10, 49
2016-05-22 15:12:56.245493, 255, 255, 73, 0, 2, 68
2016-05-22 15:12:56.261126, 255, 255, 73, 0, 0, 79
2016-05-22 15:12:56.277040, 255, 255, 73, 0, 0, 86
2016-05-22 15:12:56.294119, 255, 255, 73, 0, 0, 89
2016-05-22 15:12:56.318363, 255, 255, 73, 0, 0, 97
2016-05-22 15:12:56.327169, 255, 255, 73, 0, 0, 111
2016-05-22 15:12:56.343299, 255, 255, 73, 0, 0, 121
2016-05-22 15:12:56.362276, 255, 255, 73, 0, 0, 123
2016-05-22 15:12:56.376272, 255, 255, 73, 0, 0, 128
2016-05-22 15:12:56.392394, 255, 255, 73, 0, 0, 135
2016-05-22 15:12:56.410093, 255, 255, 73, 0, 0, 136
2016-05-22 15:12:56.425277, 255, 255, 73, 0, 0, 136
2016-05-22 15:12:56.441372, 255, 255, 73, 0, 0, 136
2016-05-22 15:12:56.462131, 255, 255, 73, 0, 0, 136
2016-05-22 15:12:56.478029, 255, 255, 73, 0, 0, 86
2016-05-22 15:12:56.495060, 255, 255, 73, 0, 44, 28
2016-05-22 15:12:56.514836, 255, 255, 73, 0, 128, 0
2016-05-22 15:12:56.530762, 255, 255, 73, 0, 179, 0
2016-05-22 15:12:56.544127, 255, 255, 73, 0, 187, 0
2016-05-22 15:12:56.560222, 255, 255, 73, 0, 201, 0
2016-05-22 15:12:56.580978, 255, 255, 73, 0, 203, 0
2016-05-22 15:12:56.593276, 255, 255, 73, 0, 205, 0
2016-05-22 15:12:56.609342, 255, 255, 73, 0, 210, 0
2016-05-22 15:12:56.629211, 255, 255, 73, 0, 210, 0
2016-05-22 15:12:56.642259, 255, 255, 73, 0, 211, 0
2016-05-22 15:12:56.658277, 255, 255, 73, 0, 211, 0
2016-05-22 15:12:56.676489, 255, 255, 73, 0, 211, 0
2016-05-22 15:12:56.695173, 255, 255, 73, 0, 211, 0
2016-05-22 15:12:56.712310, 255, 255, 73, 0, 210, 0
2016-05-22 15:12:56.728145, 255, 255, 73, 0, 210, 0
2016-05-22 15:12:56.744233, 255, 255, 73, 0, 210, 0
2016-05-22 15:12:56.761248, 255, 255, 73, 0, 207, 0
2016-05-22 15:12:56.783595, 255, 255, 73, 0, 204, 0
2016-05-22 15:12:56.794279, 255, 255, 73, 0, 184, 0
2016-05-22 15:12:56.810340, 255, 255, 73, 0, 174, 0
2016-05-22 15:12:56.826260, 255, 255, 73, 0, 165, 0
2016-05-22 15:12:56.847061, 255, 255, 73, 0, 154, 0
2016-05-22 15:12:56.859282, 255, 255, 73, 0, 155, 0
2016-05-22 15:12:56.876295, 255, 255, 73, 0, 155, 0
2016-05-22 15:12:56.894375, 255, 255, 73, 0, 155, 0
2016-05-22 15:12:56.908309, 255, 255, 73, 0, 167, 0
2016-05-22 15:12:56.929004, 255, 255, 73, 0, 170, 0
2016-05-22 15:12:56.945062, 255, 255, 73, 0, 177, 0
2016-05-22 15:12:56.961088, 255, 255, 73, 0, 178, 0
2016-05-22 15:12:56.978132, 255, 255, 73, 0, 178, 0
2016-05-22 15:12:57.000778, 255, 255, 73, 0, 178, 0
2016-05-22 15:12:57.015668, 255, 255, 73, 0, 178, 0
2016-05-22 15:12:57.027290, 255, 255, 73, 0, 179, 0
2016-05-22 15:12:57.053387, 255, 255, 73, 0, 178, 0
2016-05-22 15:12:57.060284, 255, 255, 73, 0, 178, 0
2016-05-22 15:12:57.076267, 255, 255, 73, 0, 179, 0
2016-05-22 15:12:57.093302, 255, 255, 73, 0, 179, 0
2016-05-22 15:12:57.111135, 255, 255, 73, 0, 179, 0
2016-05-22 15:12:57.125277, 255, 255, 73, 0, 178, 0
2016-05-22 15:12:57.145956, 255, 255, 73, 0, 149, 0
2016-05-22 15:12:57.162460, 255, 255, 73, 0, 88, 0
2016-05-22 15:12:57.179905, 255, 255, 73, 0, 33, 43
2016-05-22 15:12:57.195131, 255, 255, 73, 0, 22, 132
2016-05-22 15:12:57.211201, 255, 255, 73, 0, 23, 206
2016-05-22 15:12:57.228392, 255, 255, 73, 0, 34, 220
2016-05-22 15:12:57.244234, 255, 255, 74, 0, 48, 234
2016-05-22 15:12:57.261307, 255, 255, 73, 0, 52, 237
2016-05-22 15:12:57.282793, 255, 255, 73, 0, 56, 238
2016-05-22 15:12:57.293328, 255, 255, 73, 0, 68, 242
2016-05-22 15:12:57.310324, 255, 255, 73, 0, 70, 246
2016-05-22 15:12:57.328818, 255, 255, 73, 0, 77, 249
2016-05-22 15:12:57.343697, 255, 255, 73, 0, 84, 249
2016-05-22 15:12:57.359460, 255, 255, 73, 0, 84, 250
2016-05-22 15:12:57.385803, 255, 255, 73, 0, 84, 250
2016-05-22 15:12:57.396719, 255, 255, 73, 0, 84, 250
2016-05-22 15:12:57.412074, 255, 255, 73, 0, 84, 254
2016-05-22 15:12:57.428207, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.445219, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.461194, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.478294, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.500225, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.522410, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.527280, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.546394, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.560256, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.576316, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.596037, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.616587, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.629148, 255, 255, 73, 0, 85, 254
2016-05-22 15:12:57.646488, 255, 255, 73, 0, 85, 255
2016-05-22 15:12:57.662166, 255, 255, 73, 0, 84, 254
2016-05-22 15:12:57.678183, 255, 255, 73, 0, 74, 255
2016-05-22 15:12:57.708529, 255, 255, 73, 0, 62, 255
2016-05-22 15:12:57.711243, 255, 255, 73, 0, 58, 255
2016-05-22 15:12:57.728260, 255, 255, 73, 0, 56, 254
2016-05-22 15:12:57.744248, 255, 255, 73, 0, 56, 254
2016-05-22 15:12:57.767204, 255, 255, 73, 0, 56, 254
2016-05-22 15:12:57.778574, 255, 255, 73, 0, 53, 253
2016-05-22 15:12:57.793316, 255, 255, 73, 0, 51, 249
2016-05-22 15:12:57.819591, 255, 255, 73, 0, 48, 248
2016-05-22 15:12:57.829928, 255, 255, 70, 0, 43, 240
2016-05-22 15:12:57.846225, 255, 255, 68, 0, 40, 239
2016-05-22 15:12:57.863174, 255, 255, 68, 0, 33, 237
2016-05-22 15:12:57.879206, 255, 255, 68, 0, 33, 237
2016-05-22 15:12:57.895595, 255, 255, 68, 0, 33, 237
2016-05-22 15:12:57.912185, 255, 255, 68, 0, 31, 236
2016-05-22 15:12:57.928350, 255, 255, 68, 0, 30, 235
2016-05-22 15:12:57.946942, 255, 255, 68, 0, 27, 231
2016-05-22 15:12:57.961298, 255, 255, 68, 0, 26, 228
2016-05-22 15:12:57.977226, 255, 255, 68, 0, 25, 225
2016-05-22 15:12:57.994495, 255, 255, 68, 0, 21, 222
2016-05-22 15:12:58.010357, 255, 255, 68, 0, 18, 220
2016-05-22 15:12:58.027524, 255, 255, 68, 0, 15, 213
2016-05-22 15:12:58.043331, 255, 255, 68, 0, 5, 201
2016-05-22 15:12:58.065273, 255, 255, 68, 0, 5, 198
2016-05-22 15:12:58.080494, 255, 255, 68, 0, 1, 187
2016-05-22 15:12:58.096076, 255, 255, 68, 0, 0, 177
2016-05-22 15:12:58.119905, 255, 255, 68, 0, 0, 160
2016-05-22 15:12:58.129101, 255, 255, 68, 0, 0, 144
2016-05-22 15:12:58.145340, 255, 255, 68, 0, 0, 122
2016-05-22 15:12:58.162358, 255, 255, 68, 0, 0, 84
2016-05-22 15:12:58.178299, 255, 255, 66, 0, 26, 43
2016-05-22 15:12:58.195408, 255, 255, 66, 0, 92, 0
2016-05-22 15:12:58.213932, 255, 255, 66, 0, 114, 0
2016-05-22 15:12:58.229052, 255, 255, 66, 0, 115, 0
2016-05-22 15:12:58.244366, 255, 255, 66, 0, 115, 0
2016-05-22 15:12:58.260291, 255, 255, 66, 0, 114, 0
2016-05-22 15:12:58.281551, 255, 255, 66, 0, 115, 0
2016-05-22 15:12:58.296997, 255, 255, 66, 0, 108, 0
2016-05-22 15:12:58.313023, 255, 255, 66, 0, 73, 0
2016-05-22 15:12:58.330698, 255, 255, 66, 0, 46, 7
2016-05-22 15:12:58.346069, 255, 255, 66, 0, 22, 29
2016-05-22 15:12:58.363709, 255, 255, 66, 0, 16, 38
2016-05-22 15:12:58.381189, 255, 255, 66, 0, 8, 46
2016-05-22 15:12:58.395262, 255, 255, 66, 0, 5, 55
2016-05-22 15:12:58.412371, 255, 255, 66, 0, 4, 61
2016-05-22 15:12:58.428278, 255, 255, 66, 0, 2, 64
2016-05-22 15:12:58.444317, 255, 255, 66, 0, 1, 68
2016-05-22 15:12:58.463088, 255, 255, 66, 0, 1, 69
2016-05-22 15:12:58.477300, 255, 255, 66, 0, 0, 73
2016-05-22 15:12:58.499143, 255, 255, 66, 0, 12, 77
2016-05-22 15:12:58.513953, 255, 255, 66, 0, 58, 76
2016-05-22 15:12:58.530046, 255, 255, 66, 0, 143, 58
2016-05-22 15:12:58.552959, 255, 255, 66, 0, 215, 21
2016-05-22 15:12:58.563509, 255, 255, 66, 0, 215, 12
2016-05-22 15:12:58.580150, 255, 255, 66, 0, 215, 10
2016-05-22 15:12:58.597608, 255, 255, 66, 0, 215, 9
2016-05-22 15:12:58.612167, 255, 255, 66, 0, 208, 5
2016-05-22 15:12:58.629284, 255, 255, 66, 0, 208, 5
2016-05-22 15:12:58.645421, 255, 255, 66, 0, 208, 5
2016-05-22 15:12:58.661256, 255, 255, 66, 0, 207, 5
2016-05-22 15:12:58.678399, 255, 255, 66, 0, 207, 5
2016-05-22 15:12:58.694319, 255, 255, 66, 0, 200, 2
2016-05-22 15:12:58.713643, 255, 255, 66, 0, 198, 1
2016-05-22 15:12:58.727289, 255, 255, 66, 0, 188, 0
2016-05-22 15:12:58.756290, 255, 255, 66, 0, 182, 0
2016-05-22 15:12:58.764100, 255, 255, 66, 0, 182, 0
2016-05-22 15:12:58.780021, 255, 255, 66, 0, 180, 0
2016-05-22 15:12:58.797119, 255, 255, 66, 0, 180, 0
2016-05-22 15:12:58.815069, 255, 255, 66, 0, 176, 0
2016-05-22 15:12:58.829216, 255, 255, 66, 0, 140, 0
2016-05-22 15:12:58.847660, 255, 255, 66, 0, 128, 0
2016-05-22 15:12:58.862654, 255, 255, 66, 0, 108, 0
2016-05-22 15:12:58.879582, 255, 255, 66, 0, 89, 0
2016-05-22 15:12:58.895510, 255, 255, 66, 0, 83, 0
2016-05-22 15:12:58.912138, 255, 255, 66, 0, 77, 0
2016-05-22 15:12:58.930546, 255, 255, 66, 0, 77, 0
2016-05-22 15:12:58.944277, 255, 255, 66, 0, 77, 0
2016-05-22 15:12:58.960230, 255, 255, 66, 0, 77, 0
2016-05-22 15:12:58.983161, 255, 255, 66, 0, 77, 0
2016-05-22 15:12:58.997049, 255, 255, 66, 0, 73, 0
2016-05-22 15:12:59.014202, 255, 255, 66, 0, 51, 0
2016-05-22 15:12:59.034804, 255, 255, 66, 0, 26, 16
2016-05-22 15:12:59.046130, 255, 255, 66, 0, 5, 43
2016-05-22 15:12:59.063249, 255, 255, 66, 0, 0, 72
2016-05-22 15:12:59.082128, 255, 255, 66, 0, 0, 101
2016-05-22 15:12:59.096251, 255, 255, 66, 0, 0, 135
2016-05-22 15:12:59.112287, 255, 255, 66, 0, 0, 159
2016-05-22 15:12:59.132391, 255, 255, 66, 0, 1, 171
2016-05-22 15:12:59.145686, 255, 255, 66, 0, 9, 190
2016-05-22 15:12:59.161310, 255, 255, 66, 0, 31, 217
2016-05-22 15:12:59.178725, 255, 255, 66, 0, 48, 232
2016-05-22 15:12:59.199901, 255, 255, 66, 0, 66, 242
2016-05-22 15:12:59.214023, 255, 255, 66, 0, 80, 249
2016-05-22 15:12:59.231067, 255, 255, 66, 0, 84, 249
2016-05-22 15:12:59.247179, 255, 255, 66, 0, 90, 254
2016-05-22 15:12:59.265305, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.280193, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.301804, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.317359, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.329313, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.351929, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.363775, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.378310, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.398226, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.417329, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.431550, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.451278, 255, 255, 66, 0, 91, 255
2016-05-22 15:12:59.464049, 255, 255, 65, 0, 91, 255
2016-05-22 15:12:59.481225, 255, 255, 65, 0, 91, 255
2016-05-22 15:12:59.497158, 255, 255, 65, 0, 76, 255
2016-05-22 15:12:59.514417, 255, 255, 65, 0, 33, 223
2016-05-22 15:12:59.530294, 255, 255, 65, 0, 0, 169
2016-05-22 15:12:59.548020, 255, 255, 65, 0, 0, 109
2016-05-22 15:12:59.566938, 255, 255, 65, 0, 3, 67
2016-05-22 15:12:59.579283, 255, 255, 64, 0, 26, 38
2016-05-22 15:12:59.601525, 255, 255, 65, 0, 45, 21
2016-05-22 15:12:59.612319, 255, 255, 65, 0, 55, 17
2016-05-22 15:12:59.628297, 255, 255, 65, 0, 147, 136
2016-05-22 15:12:59.649062, 255, 255, 65, 0, 139, 123
2016-05-22 15:12:59.670683, 255, 255, 68, 0, 138, 123
2016-05-22 15:12:59.681074, 255, 255, 76, 0, 138, 123
2016-05-22 15:12:59.698271, 255, 255, 76, 46, 139, 123
2016-05-22 15:12:59.716239, 255, 255, 101, 105, 138, 123
2016-05-22 15:12:59.732806, 255, 255, 118, 107, 143, 123
2016-05-22 15:12:59.747459, 255, 255, 118, 107, 166, 109
2016-05-22 15:12:59.763372, 255, 255, 118, 107, 172, 60
2016-05-22 15:12:59.780672, 255, 255, 118, 107, 172, 0
2016-05-22 15:12:59.796342, 255, 255, 118, 107, 171, 0
2016-05-22 15:12:59.812317, 255, 255, 118, 107, 139, 0
2016-05-22 15:12:59.832657, 255, 255, 118, 107, 114, 0
2016-05-22 15:12:59.846010, 255, 255, 111, 108, 94, 0
2016-05-22 15:12:59.862305, 255, 255, 94, 109, 80, 0
2016-05-22 15:12:59.885053, 255, 255, 75, 64, 74, 0
2016-05-22 15:12:59.899825, 255, 255, 46, 5, 64, 0
2016-05-22 15:12:59.915072, 255, 255, 46, 3, 51, 0
2016-05-22 15:12:59.932463, 255, 255, 46, 3, 49, 0
2016-05-22 15:12:59.949318, 255, 255, 46, 3, 49, 0
2016-05-22 15:12:59.964245, 255, 255, 46, 3, 49, 0
2016-05-22 15:12:59.980393, 255, 255, 46, 3, 49, 0
2016-05-22 15:12:59.997722, 255, 255, 46, 3, 49, 0
2016-05-22 15:13:00.013309, 255, 255, 46, 3, 49, 0
2016-05-22 15:13:00.030323, 255, 255, 59, 0, 53, 0
2016-05-22 15:13:00.046295, 255, 255, 79, 0, 75, 0
2016-05-22 15:13:00.062641, 255, 255, 96, 0, 97, 0
