2016-06-11 13:45:36.036610, 255, 255, 167, 0, 141, 0
2016-06-11 13:45:36.052515, 255, 255, 173, 0, 152, 0
2016-06-11 13:45:36.068452, 255, 255, 176, 0, 155, 0
2016-06-11 13:45:36.086866, 255, 255, 176, 0, 158, 0
2016-06-11 13:45:36.101441, 255, 255, 177, 0, 158, 0
2016-06-11 13:45:36.117524, 255, 255, 177, 0, 158, 0
2016-06-11 13:45:36.134476, 255, 255, 177, 0, 158, 0
2016-06-11 13:45:36.158159, 255, 255, 177, 0, 158, 0
2016-06-11 13:45:36.171213, 255, 255, 177, 0, 158, 0
2016-06-11 13:45:36.187562, 255, 255, 177, 0, 158, 0
2016-06-11 13:45:36.203257, 255, 255, 176, 0, 158, 0
2016-06-11 13:45:36.220339, 255, 255, 174, 0, 158, 0
2016-06-11 13:45:36.236409, 255, 255, 167, 0, 157, 0
2016-06-11 13:45:36.253417, 255, 255, 164, 0, 153, 0
2016-06-11 13:45:36.269441, 255, 255, 160, 0, 138, 0
2016-06-11 13:45:36.295480, 255, 255, 158, 0, 126, 0
2016-06-11 13:45:36.302436, 255, 255, 157, 0, 114, 0
2016-06-11 13:45:36.318471, 255, 255, 153, 0, 104, 0
2016-06-11 13:45:36.335595, 255, 255, 150, 0, 93, 0
2016-06-11 13:45:36.351565, 255, 255, 148, 0, 85, 0
2016-06-11 13:45:36.368490, 255, 255, 146, 0, 82, 0
2016-06-11 13:45:36.389748, 255, 255, 146, 0, 82, 0
2016-06-11 13:45:36.404330, 255, 255, 146, 0, 82, 0
2016-06-11 13:45:36.420813, 255, 255, 146, 0, 90, 0
2016-06-11 13:45:36.437448, 255, 255, 146, 0, 110, 0
2016-06-11 13:45:36.453358, 255, 255, 146, 0, 132, 0
2016-06-11 13:45:36.470745, 255, 255, 146, 0, 151, 0
2016-06-11 13:45:36.486379, 255, 255, 146, 0, 158, 0
2016-06-11 13:45:36.505177, 255, 255, 146, 0, 168, 0
2016-06-11 13:45:36.519449, 255, 255, 146, 0, 172, 0
2016-06-11 13:45:36.536010, 255, 255, 146, 0, 178, 0
2016-06-11 13:45:36.552451, 255, 255, 146, 0, 183, 0
2016-06-11 13:45:36.568458, 255, 255, 146, 0, 186, 0
2016-06-11 13:45:36.584634, 255, 255, 146, 0, 188, 0
2016-06-11 13:45:36.613148, 255, 255, 146, 0, 189, 0
2016-06-11 13:45:36.621160, 255, 255, 146, 0, 189, 0
2016-06-11 13:45:36.638223, 255, 255, 146, 0, 189, 0
2016-06-11 13:45:36.654275, 255, 255, 146, 0, 189, 0
2016-06-11 13:45:36.670326, 255, 255, 146, 0, 189, 0
2016-06-11 13:45:36.687257, 255, 255, 146, 0, 189, 0
2016-06-11 13:45:36.703333, 255, 255, 146, 0, 189, 0
2016-06-11 13:45:36.720731, 255, 255, 146, 0, 189, 0
2016-06-11 13:45:36.736818, 255, 255, 146, 0, 189, 0
2016-06-11 13:45:36.752366, 255, 255, 147, 0, 188, 0
2016-06-11 13:45:36.770276, 255, 255, 148, 0, 187, 0
2016-06-11 13:45:36.785835, 255, 255, 149, 0, 186, 0
2016-06-11 13:45:36.802381, 255, 255, 150, 0, 178, 0
2016-06-11 13:45:36.818880, 255, 255, 150, 0, 161, 0
2016-06-11 13:45:36.838044, 255, 255, 150, 0, 145, 0
2016-06-11 13:45:36.855118, 255, 255, 151, 0, 135, 0
2016-06-11 13:45:36.872036, 255, 255, 150, 0, 124, 0
2016-06-11 13:45:36.888342, 255, 255, 151, 0, 112, 0
2016-06-11 13:45:36.904208, 255, 255, 151, 0, 104, 0
2016-06-11 13:45:36.921284, 255, 255, 150, 0, 92, 0
2016-06-11 13:45:36.937359, 255, 255, 150, 0, 85, 0
2016-06-11 13:45:36.953362, 255, 255, 150, 0, 76, 0
2016-06-11 13:45:36.969390, 255, 255, 150, 0, 65, 0
2016-06-11 13:45:36.986372, 255, 255, 150, 0, 50, 0
2016-06-11 13:45:37.002373, 255, 255, 150, 0, 41, 0
2016-06-11 13:45:37.019431, 255, 255, 150, 0, 30, 3
2016-06-11 13:45:37.035389, 255, 255, 150, 0, 24, 7
2016-06-11 13:45:37.051596, 255, 255, 150, 0, 23, 8
2016-06-11 13:45:37.072136, 255, 255, 150, 0, 22, 8
2016-06-11 13:45:37.088063, 255, 255, 150, 0, 21, 8
2016-06-11 13:45:37.105108, 255, 255, 150, 0, 18, 12
2016-06-11 13:45:37.121985, 255, 255, 150, 0, 16, 15
2016-06-11 13:45:37.137260, 255, 255, 150, 0, 14, 19
2016-06-11 13:45:37.154414, 255, 255, 150, 0, 14, 20
2016-06-11 13:45:37.172342, 255, 255, 150, 0, 14, 20
2016-06-11 13:45:37.187407, 255, 255, 150, 0, 14, 19
2016-06-11 13:45:37.203874, 255, 255, 150, 0, 23, 19
2016-06-11 13:45:37.221083, 255, 255, 150, 0, 39, 18
2016-06-11 13:45:37.236442, 255, 255, 150, 0, 47, 11
2016-06-11 13:45:37.252398, 255, 255, 150, 0, 51, 8
2016-06-11 13:45:37.268382, 255, 255, 150, 0, 51, 8
2016-06-11 13:45:37.285851, 255, 255, 150, 0, 52, 7
2016-06-11 13:45:37.305677, 255, 255, 150, 0, 54, 6
2016-06-11 13:45:37.322666, 255, 255, 150, 0, 61, 4
2016-06-11 13:45:37.339032, 255, 255, 150, 0, 71, 0
2016-06-11 13:45:37.354262, 255, 255, 150, 0, 82, 0
2016-06-11 13:45:37.374485, 255, 255, 150, 0, 94, 0
2016-06-11 13:45:37.387877, 255, 255, 150, 0, 109, 0
2016-06-11 13:45:37.404717, 255, 255, 150, 0, 116, 0
2016-06-11 13:45:37.422874, 255, 255, 150, 0, 135, 0
2016-06-11 13:45:37.436362, 255, 255, 150, 0, 138, 0
2016-06-11 13:45:37.453960, 255, 255, 150, 0, 144, 0
2016-06-11 13:45:37.469415, 255, 255, 150, 0, 147, 0
2016-06-11 13:45:37.488682, 255, 255, 150, 0, 148, 0
2016-06-11 13:45:37.502429, 255, 255, 150, 0, 149, 0
2016-06-11 13:45:37.522099, 255, 255, 150, 0, 151, 0
2016-06-11 13:45:37.539071, 255, 255, 150, 0, 151, 0
2016-06-11 13:45:37.562632, 255, 255, 150, 0, 152, 0
2016-06-11 13:45:37.572365, 255, 255, 150, 0, 152, 0
2016-06-11 13:45:37.588212, 255, 255, 150, 0, 152, 0
2016-06-11 13:45:37.608714, 255, 255, 150, 0, 150, 0
2016-06-11 13:45:37.623522, 255, 255, 150, 0, 146, 0
2016-06-11 13:45:37.637367, 255, 255, 150, 0, 135, 0
2016-06-11 13:45:37.654386, 255, 255, 150, 0, 123, 0
2016-06-11 13:45:37.670641, 255, 255, 150, 0, 95, 0
2016-06-11 13:45:37.686336, 255, 255, 150, 0, 71, 0
2016-06-11 13:45:37.703400, 255, 255, 148, 0, 44, 0
2016-06-11 13:45:37.719347, 255, 255, 146, 0, 20, 9
2016-06-11 13:45:37.735548, 255, 255, 143, 0, 0, 38
2016-06-11 13:45:37.756000, 255, 255, 141, 0, 0, 70
2016-06-11 13:45:37.772096, 255, 255, 140, 0, 0, 109
2016-06-11 13:45:37.789081, 255, 255, 139, 0, 0, 150
2016-06-11 13:45:37.805221, 255, 255, 139, 0, 0, 187
2016-06-11 13:45:37.821254, 255, 255, 138, 0, 16, 214
2016-06-11 13:45:37.838151, 255, 255, 137, 0, 42, 236
2016-06-11 13:45:37.861549, 255, 255, 137, 0, 54, 243
2016-06-11 13:45:37.871352, 255, 255, 136, 0, 74, 251
2016-06-11 13:45:37.887438, 255, 255, 134, 0, 91, 255
2016-06-11 13:45:37.904432, 255, 255, 133, 0, 105, 255
2016-06-11 13:45:37.920368, 255, 255, 131, 0, 116, 255
2016-06-11 13:45:37.936343, 255, 255, 130, 0, 123, 255
2016-06-11 13:45:37.953984, 255, 255, 129, 0, 128, 255
2016-06-11 13:45:37.973067, 255, 255, 129, 0, 137, 255
2016-06-11 13:45:37.989249, 255, 255, 129, 0, 150, 255
2016-06-11 13:45:38.006337, 255, 255, 129, 0, 168, 255
2016-06-11 13:45:38.022162, 255, 255, 129, 0, 184, 255
2016-06-11 13:45:38.038125, 255, 255, 129, 0, 199, 255
2016-06-11 13:45:38.062225, 255, 255, 129, 0, 216, 255
2016-06-11 13:45:38.072011, 255, 255, 129, 0, 226, 251
2016-06-11 13:45:38.088347, 255, 255, 129, 0, 229, 247
2016-06-11 13:45:38.104338, 255, 255, 129, 0, 223, 246
2016-06-11 13:45:38.122040, 255, 255, 129, 0, 175, 237
2016-06-11 13:45:38.137331, 255, 255, 128, 0, 89, 201
2016-06-11 13:45:38.153320, 255, 255, 128, 0, 28, 174
2016-06-11 13:45:38.170361, 255, 255, 128, 0, 0, 147
2016-06-11 13:45:38.186319, 255, 255, 128, 0, 0, 141
2016-06-11 13:45:38.205984, 255, 255, 128, 0, 0, 123
2016-06-11 13:45:38.223021, 255, 255, 128, 0, 0, 104
2016-06-11 13:45:38.239478, 255, 255, 129, 0, 0, 77
2016-06-11 13:45:38.256159, 255, 255, 129, 0, 0, 50
2016-06-11 13:45:38.272337, 255, 255, 129, 0, 25, 26
2016-06-11 13:45:38.288185, 255, 255, 129, 0, 52, 6
2016-06-11 13:45:38.305239, 255, 255, 129, 0, 86, 0
2016-06-11 13:45:38.321575, 255, 255, 129, 0, 113, 0
2016-06-11 13:45:38.338634, 255, 255, 129, 0, 136, 0
2016-06-11 13:45:38.354314, 255, 255, 129, 0, 150, 0
2016-06-11 13:45:38.377211, 255, 255, 129, 0, 158, 0
2016-06-11 13:45:38.388966, 255, 255, 129, 0, 175, 0
2016-06-11 13:45:38.403337, 255, 255, 129, 0, 188, 0
2016-06-11 13:45:38.419369, 255, 255, 129, 0, 194, 0
2016-06-11 13:45:38.440120, 255, 255, 129, 0, 197, 0
2016-06-11 13:45:38.456000, 255, 255, 129, 0, 205, 0
2016-06-11 13:45:38.473343, 255, 255, 129, 0, 207, 0
2016-06-11 13:45:38.489172, 255, 255, 129, 0, 207, 0
2016-06-11 13:45:38.505182, 255, 255, 129, 0, 207, 0
2016-06-11 13:45:38.522208, 255, 255, 129, 0, 207, 0
2016-06-11 13:45:38.538360, 255, 255, 129, 0, 207, 0
2016-06-11 13:45:38.555320, 255, 255, 129, 0, 206, 0
2016-06-11 13:45:38.571327, 255, 255, 129, 0, 191, 0
2016-06-11 13:45:38.588376, 255, 255, 129, 0, 162, 0
2016-06-11 13:45:38.604320, 255, 255, 129, 0, 130, 0
2016-06-11 13:45:38.620430, 255, 255, 129, 0, 104, 0
2016-06-11 13:45:38.637382, 255, 255, 129, 0, 80, 0
2016-06-11 13:45:38.653308, 255, 255, 129, 0, 52, 0
2016-06-11 13:45:38.673395, 255, 255, 125, 0, 26, 7
2016-06-11 13:45:38.693097, 255, 255, 122, 0, 16, 19
2016-06-11 13:45:38.706453, 255, 255, 120, 0, 6, 26
2016-06-11 13:45:38.725476, 255, 255, 119, 0, 4, 34
2016-06-11 13:45:38.739270, 255, 255, 118, 0, 0, 40
2016-06-11 13:45:38.755470, 255, 255, 117, 0, 0, 42
2016-06-11 13:45:38.772302, 255, 255, 116, 0, 0, 42
2016-06-11 13:45:38.788397, 255, 255, 116, 0, 0, 42
2016-06-11 13:45:38.805783, 255, 255, 116, 0, 0, 42
2016-06-11 13:45:38.821269, 255, 255, 116, 0, 0, 42
2016-06-11 13:45:38.837348, 255, 255, 116, 0, 0, 42
2016-06-11 13:45:38.854541, 255, 255, 116, 0, 3, 42
2016-06-11 13:45:38.870241, 255, 255, 116, 0, 8, 40
2016-06-11 13:45:38.889956, 255, 255, 116, 0, 22, 27
2016-06-11 13:45:38.906988, 255, 255, 116, 0, 43, 14
2016-06-11 13:45:38.923381, 255, 255, 116, 0, 78, 0
2016-06-11 13:45:38.945265, 255, 255, 116, 0, 102, 0
2016-06-11 13:45:38.956097, 255, 255, 116, 0, 111, 0
2016-06-11 13:45:38.972127, 255, 255, 116, 0, 114, 0
2016-06-11 13:45:38.989299, 255, 255, 116, 0, 115, 0
2016-06-11 13:45:39.005255, 255, 255, 116, 0, 115, 0
2016-06-11 13:45:39.023179, 255, 255, 116, 0, 116, 0
2016-06-11 13:45:39.038225, 255, 255, 116, 0, 116, 0
2016-06-11 13:45:39.054249, 255, 255, 116, 0, 115, 0
2016-06-11 13:45:39.071233, 255, 255, 116, 0, 97, 0
2016-06-11 13:45:39.087231, 255, 255, 116, 0, 71, 0
2016-06-11 13:45:39.104232, 255, 255, 116, 0, 50, 0
2016-06-11 13:45:39.123887, 255, 255, 116, 0, 41, 0
2016-06-11 13:45:39.142900, 255, 255, 116, 0, 31, 1
2016-06-11 13:45:39.156973, 255, 255, 116, 0, 26, 4
2016-06-11 13:45:39.173593, 255, 255, 116, 0, 25, 5
2016-06-11 13:45:39.193037, 255, 255, 116, 0, 25, 5
2016-06-11 13:45:39.207692, 255, 255, 116, 0, 25, 5
2016-06-11 13:45:39.222239, 255, 255, 116, 0, 27, 5
2016-06-11 13:45:39.239308, 255, 255, 116, 0, 44, 5
2016-06-11 13:45:39.255232, 255, 255, 116, 0, 70, 1
2016-06-11 13:45:39.271421, 255, 255, 116, 0, 104, 0
2016-06-11 13:45:39.288665, 255, 255, 116, 0, 127, 0
2016-06-11 13:45:39.304402, 255, 255, 116, 0, 137, 0
2016-06-11 13:45:39.321237, 255, 255, 116, 0, 137, 0
2016-06-11 13:45:39.342602, 255, 255, 116, 0, 137, 0
2016-06-11 13:45:39.357413, 255, 255, 116, 0, 137, 0
2016-06-11 13:45:39.373945, 255, 255, 116, 0, 138, 0
2016-06-11 13:45:39.390647, 255, 255, 116, 0, 147, 0
2016-06-11 13:45:39.407155, 255, 255, 116, 0, 153, 0
2016-06-11 13:45:39.423137, 255, 255, 116, 0, 170, 0
2016-06-11 13:45:39.443769, 255, 255, 116, 0, 180, 0
2016-06-11 13:45:39.456843, 255, 255, 116, 0, 187, 0
2016-06-11 13:45:39.472245, 255, 255, 116, 0, 190, 0
2016-06-11 13:45:39.496054, 255, 255, 116, 0, 191, 0
2016-06-11 13:45:39.508194, 255, 255, 118, 0, 196, 0
2016-06-11 13:45:39.521201, 255, 255, 119, 0, 201, 0
2016-06-11 13:45:39.538258, 255, 255, 120, 0, 206, 0
2016-06-11 13:45:39.554475, 255, 255, 123, 0, 208, 0
2016-06-11 13:45:39.573905, 255, 255, 131, 0, 215, 0
2016-06-11 13:45:39.590935, 255, 255, 138, 0, 218, 0
2016-06-11 13:45:39.609000, 255, 255, 146, 0, 221, 0
2016-06-11 13:45:39.624120, 255, 255, 156, 0, 225, 0
2016-06-11 13:45:39.640680, 255, 255, 167, 0, 230, 3
2016-06-11 13:45:39.661919, 255, 255, 176, 0, 233, 6
2016-06-11 13:45:39.673297, 255, 255, 184, 0, 240, 14
2016-06-11 13:45:39.689260, 255, 255, 191, 0, 245, 23
2016-06-11 13:45:39.715632, 255, 255, 196, 0, 248, 26
2016-06-11 13:45:39.722438, 255, 255, 202, 0, 252, 27
2016-06-11 13:45:39.738262, 255, 255, 204, 0, 253, 28
2016-06-11 13:45:39.759765, 255, 255, 206, 0, 254, 29
2016-06-11 13:45:39.777405, 255, 255, 207, 0, 254, 29
2016-06-11 13:45:39.795229, 255, 255, 208, 0, 254, 29
2016-06-11 13:45:39.809207, 255, 255, 209, 0, 254, 30
2016-06-11 13:45:39.827268, 255, 255, 209, 0, 254, 30
2016-06-11 13:45:39.846087, 255, 255, 209, 0, 252, 29
2016-06-11 13:45:39.857052, 255, 255, 209, 0, 242, 27
2016-06-11 13:45:39.874099, 255, 255, 209, 0, 233, 24
2016-06-11 13:45:39.893210, 255, 255, 209, 0, 224, 13
2016-06-11 13:45:39.906618, 255, 255, 209, 0, 214, 6
2016-06-11 13:45:39.925795, 255, 255, 209, 0, 203, 2
2016-06-11 13:45:39.943722, 255, 255, 209, 0, 198, 1
2016-06-11 13:45:39.958975, 255, 255, 209, 0, 197, 1
2016-06-11 13:45:39.972174, 255, 255, 209, 0, 191, 0
2016-06-11 13:45:39.988322, 255, 255, 209, 0, 190, 0
2016-06-11 13:45:40.005192, 255, 255, 209, 0, 190, 0
2016-06-11 13:45:40.024982, 255, 255, 205, 0, 190, 0
2016-06-11 13:45:40.044184, 255, 255, 201, 0, 190, 0
2016-06-11 13:45:40.057960, 255, 255, 196, 0, 190, 0
2016-06-11 13:45:40.074004, 255, 255, 192, 0, 190, 0
2016-06-11 13:45:40.093356, 255, 255, 189, 0, 191, 0
2016-06-11 13:45:40.107089, 255, 255, 187, 0, 193, 0
2016-06-11 13:45:40.126126, 255, 255, 186, 0, 194, 0
2016-06-11 13:45:40.140202, 255, 255, 183, 0, 194, 0
2016-06-11 13:45:40.156186, 255, 255, 177, 0, 194, 0
2016-06-11 13:45:40.173542, 255, 255, 167, 0, 193, 0
2016-06-11 13:45:40.189196, 255, 255, 159, 0, 190, 0
2016-06-11 13:45:40.205537, 255, 255, 152, 0, 185, 0
2016-06-11 13:45:40.222214, 255, 255, 142, 0, 169, 0
2016-06-11 13:45:40.238207, 255, 255, 132, 0, 152, 0
2016-06-11 13:45:40.260450, 255, 255, 117, 0, 137, 0
2016-06-11 13:45:40.275256, 255, 255, 108, 0, 128, 0
2016-06-11 13:45:40.290974, 255, 255, 99, 0, 115, 0
2016-06-11 13:45:40.308071, 255, 255, 94, 0, 112, 0
2016-06-11 13:45:40.324030, 255, 255, 92, 0, 109, 0
2016-06-11 13:45:40.341077, 255, 255, 89, 0, 106, 0
2016-06-11 13:45:40.361922, 255, 255, 89, 0, 106, 0
2016-06-11 13:45:40.373356, 255, 255, 89, 0, 106, 0
2016-06-11 13:45:40.392300, 255, 255, 89, 0, 107, 0
2016-06-11 13:45:40.407381, 255, 255, 89, 0, 107, 0
2016-06-11 13:45:40.422220, 255, 255, 89, 0, 125, 0
2016-06-11 13:45:40.439159, 255, 255, 89, 0, 134, 0
2016-06-11 13:45:40.455223, 255, 255, 89, 0, 135, 0
2016-06-11 13:45:40.472261, 255, 255, 89, 0, 135, 0
2016-06-11 13:45:40.494486, 255, 255, 89, 0, 135, 0
2016-06-11 13:45:40.507998, 255, 255, 89, 0, 135, 0
2016-06-11 13:45:40.524925, 255, 255, 89, 0, 134, 0
2016-06-11 13:45:40.541298, 255, 255, 89, 0, 131, 0
2016-06-11 13:45:40.562714, 255, 255, 89, 0, 122, 0
2016-06-11 13:45:40.574140, 255, 255, 89, 0, 112, 0
2016-06-11 13:45:40.590225, 255, 255, 89, 0, 104, 0
2016-06-11 13:45:40.607907, 255, 255, 89, 0, 96, 0
2016-06-11 13:45:40.623159, 255, 255, 89, 0, 92, 0
2016-06-11 13:45:40.640857, 255, 255, 89, 0, 89, 0
2016-06-11 13:45:40.656130, 255, 255, 89, 0, 89, 0
2016-06-11 13:45:40.672231, 255, 255, 89, 0, 89, 29
2016-06-11 13:45:40.692311, 255, 255, 89, 0, 89, 44
2016-06-11 13:45:40.708840, 255, 255, 89, 0, 89, 49
2016-06-11 13:45:40.727140, 255, 255, 89, 0, 89, 49
2016-06-11 13:45:40.742257, 255, 255, 89, 0, 91, 58
2016-06-11 13:45:40.757948, 255, 255, 89, 0, 108, 95
2016-06-11 13:45:40.776961, 255, 255, 89, 0, 124, 127
2016-06-11 13:45:40.791250, 255, 255, 88, 0, 125, 154
2016-06-11 13:45:40.808108, 255, 255, 88, 0, 119, 213
2016-06-11 13:45:40.826066, 255, 255, 88, 0, 116, 251
2016-06-11 13:45:40.842272, 255, 255, 88, 0, 115, 255
2016-06-11 13:45:40.860130, 255, 255, 88, 0, 115, 255
2016-06-11 13:45:40.880626, 255, 255, 88, 0, 115, 255
2016-06-11 13:45:40.895247, 255, 255, 88, 0, 115, 255
2016-06-11 13:45:40.906196, 255, 255, 88, 0, 115, 255
2016-06-11 13:45:40.926334, 255, 255, 88, 0, 132, 255
2016-06-11 13:45:40.945421, 255, 255, 88, 0, 150, 255
2016-06-11 13:45:40.958954, 255, 255, 88, 0, 156, 255
2016-06-11 13:45:40.975057, 255, 255, 88, 0, 158, 255
2016-06-11 13:45:40.995265, 255, 255, 88, 0, 165, 255
2016-06-11 13:45:41.007968, 255, 255, 88, 0, 171, 255
2016-06-11 13:45:41.025775, 255, 255, 88, 0, 173, 255
2016-06-11 13:45:41.041203, 255, 255, 88, 0, 158, 239
2016-06-11 13:45:41.057130, 255, 255, 88, 0, 129, 207
2016-06-11 13:45:41.074119, 255, 255, 88, 0, 95, 174
2016-06-11 13:45:41.091406, 255, 255, 88, 0, 56, 132
2016-06-11 13:45:41.108073, 255, 255, 88, 0, 0, 65
2016-06-11 13:45:41.123053, 255, 255, 88, 0, 9, 40
2016-06-11 13:45:41.143620, 255, 255, 88, 0, 46, 8
2016-06-11 13:45:41.156314, 255, 255, 88, 0, 78, 0
2016-06-11 13:45:41.175829, 255, 255, 88, 0, 114, 0
2016-06-11 13:45:41.196351, 255, 255, 88, 0, 126, 0
2016-06-11 13:45:41.209659, 255, 255, 88, 0, 126, 0
2016-06-11 13:45:41.224955, 255, 255, 88, 0, 126, 0
2016-06-11 13:45:41.242032, 255, 255, 88, 0, 125, 0
2016-06-11 13:45:41.264925, 255, 255, 88, 0, 113, 0
2016-06-11 13:45:41.276451, 255, 255, 88, 0, 88, 0
2016-06-11 13:45:41.293814, 255, 255, 88, 0, 60, 0
2016-06-11 13:45:41.311259, 255, 255, 88, 0, 35, 2
2016-06-11 13:45:41.327555, 255, 255, 88, 0, 17, 17
2016-06-11 13:45:41.341739, 255, 255, 88, 0, 5, 27
2016-06-11 13:45:41.362564, 255, 255, 88, 0, 2, 40
2016-06-11 13:45:41.374984, 255, 255, 88, 0, 0, 55
2016-06-11 13:45:41.392743, 255, 255, 88, 0, 0, 69
2016-06-11 13:45:41.415337, 255, 255, 88, 0, 0, 84
2016-06-11 13:45:41.425873, 255, 255, 88, 0, 0, 97
2016-06-11 13:45:41.442181, 255, 255, 88, 0, 0, 103
2016-06-11 13:45:41.461442, 255, 255, 88, 0, 0, 106
2016-06-11 13:45:41.475161, 255, 255, 88, 0, 0, 108
2016-06-11 13:45:41.493067, 255, 255, 88, 0, 0, 108
2016-06-11 13:45:41.510100, 255, 255, 88, 0, 0, 108
2016-06-11 13:45:41.525601, 255, 255, 88, 0, 0, 101
2016-06-11 13:45:41.541137, 255, 255, 88, 0, 0, 64
2016-06-11 13:45:41.565018, 255, 255, 88, 0, 20, 26
2016-06-11 13:45:41.573290, 255, 255, 88, 0, 68, 0
2016-06-11 13:45:41.590041, 255, 255, 88, 0, 114, 0
2016-06-11 13:45:41.610262, 255, 255, 88, 0, 147, 0
2016-06-11 13:45:41.627213, 255, 255, 88, 0, 158, 0
2016-06-11 13:45:41.642859, 255, 255, 88, 0, 170, 0
2016-06-11 13:45:41.665041, 255, 255, 88, 0, 186, 0
2016-06-11 13:45:41.675938, 255, 255, 88, 0, 202, 0
2016-06-11 13:45:41.692038, 255, 255, 88, 0, 207, 0
2016-06-11 13:45:41.713195, 255, 255, 88, 0, 212, 0
2016-06-11 13:45:41.725376, 255, 255, 88, 0, 217, 0
2016-06-11 13:45:41.741123, 255, 255, 88, 0, 223, 0
2016-06-11 13:45:41.762025, 255, 255, 90, 0, 233, 7
2016-06-11 13:45:41.775057, 255, 255, 103, 0, 239, 16
2016-06-11 13:45:41.791331, 255, 255, 115, 0, 243, 26
2016-06-11 13:45:41.808357, 255, 255, 128, 0, 250, 29
2016-06-11 13:45:41.823165, 255, 255, 144, 0, 254, 40
2016-06-11 13:45:41.843830, 255, 255, 157, 0, 254, 42
2016-06-11 13:45:41.859792, 255, 255, 169, 0, 255, 48
2016-06-11 13:45:41.877035, 255, 255, 178, 0, 255, 53
2016-06-11 13:45:41.892992, 255, 255, 186, 0, 255, 55
2016-06-11 13:45:41.908965, 255, 255, 191, 0, 255, 56
2016-06-11 13:45:41.926096, 255, 255, 202, 0, 255, 68
2016-06-11 13:45:41.942075, 255, 255, 203, 0, 255, 68
2016-06-11 13:45:41.961424, 255, 255, 205, 0, 255, 68
2016-06-11 13:45:41.975324, 255, 255, 206, 0, 255, 70
2016-06-11 13:45:41.991046, 255, 255, 206, 0, 255, 70
2016-06-11 13:45:42.011559, 255, 255, 206, 0, 255, 55
2016-06-11 13:45:42.024046, 255, 255, 206, 0, 254, 48
2016-06-11 13:45:42.040212, 255, 255, 206, 0, 239, 27
2016-06-11 13:45:42.065436, 255, 255, 206, 0, 232, 24
2016-06-11 13:45:42.076774, 255, 255, 206, 0, 206, 3
2016-06-11 13:45:42.095498, 255, 255, 206, 0, 180, 0
2016-06-11 13:45:42.110837, 255, 255, 206, 0, 150, 0
2016-06-11 13:45:42.127107, 255, 255, 206, 0, 128, 0
2016-06-11 13:45:42.142893, 255, 255, 206, 0, 114, 0
2016-06-11 13:45:42.158955, 255, 255, 206, 0, 96, 0
2016-06-11 13:45:42.176018, 255, 255, 202, 0, 71, 0
2016-06-11 13:45:42.191980, 255, 255, 193, 0, 58, 0
2016-06-11 13:45:42.212046, 255, 255, 188, 0, 51, 0
2016-06-11 13:45:42.225570, 255, 255, 176, 0, 44, 0
2016-06-11 13:45:42.241068, 255, 255, 166, 0, 41, 0
2016-06-11 13:45:42.261203, 255, 255, 159, 0, 32, 4
2016-06-11 13:45:42.274022, 255, 255, 148, 0, 25, 8
2016-06-11 13:45:42.293669, 255, 255, 135, 0, 18, 15
2016-06-11 13:45:42.310692, 255, 255, 123, 0, 13, 25
2016-06-11 13:45:42.326795, 255, 255, 112, 0, 6, 26
2016-06-11 13:45:42.342859, 255, 255, 104, 0, 4, 27
2016-06-11 13:45:42.360505, 255, 255, 98, 0, 4, 34
2016-06-11 13:45:42.377893, 255, 255, 95, 0, 3, 36
2016-06-11 13:45:42.396852, 255, 255, 91, 0, 3, 36
2016-06-11 13:45:42.416404, 255, 255, 84, 0, 3, 36
2016-06-11 13:45:42.425254, 255, 255, 79, 0, 3, 36
2016-06-11 13:45:42.442398, 255, 255, 79, 0, 3, 36
2016-06-11 13:45:42.459713, 255, 255, 77, 0, 3, 36
2016-06-11 13:45:42.475995, 255, 255, 71, 0, 3, 36
2016-06-11 13:45:42.492330, 255, 255, 68, 0, 3, 36
2016-06-11 13:45:42.514687, 255, 255, 68, 0, 3, 36
2016-06-11 13:45:42.525022, 255, 255, 68, 0, 3, 36
2016-06-11 13:45:42.543796, 255, 255, 68, 0, 3, 36
2016-06-11 13:45:42.567062, 255, 255, 68, 0, 3, 36
2016-06-11 13:45:42.576850, 255, 255, 68, 0, 3, 36
2016-06-11 13:45:42.598266, 255, 255, 68, 0, 13, 36
2016-06-11 13:45:42.610306, 255, 255, 68, 0, 32, 21
2016-06-11 13:45:42.625963, 255, 255, 68, 0, 64, 2
2016-06-11 13:45:42.644455, 255, 255, 68, 0, 110, 0
2016-06-11 13:45:42.659448, 255, 255, 68, 0, 152, 0
2016-06-11 13:45:42.675972, 255, 255, 68, 0, 202, 0
2016-06-11 13:45:42.701269, 255, 255, 68, 0, 211, 0
2016-06-11 13:45:42.708003, 255, 255, 71, 0, 215, 0
2016-06-11 13:45:42.724087, 255, 255, 77, 0, 217, 0
2016-06-11 13:45:42.746308, 255, 255, 83, 0, 227, 2
2016-06-11 13:45:42.760721, 255, 255, 88, 0, 232, 6
2016-06-11 13:45:42.777776, 255, 255, 98, 0, 233, 9
2016-06-11 13:45:42.793810, 255, 255, 108, 0, 239, 14
2016-06-11 13:45:42.810372, 255, 255, 114, 0, 242, 21
2016-06-11 13:45:42.828616, 255, 255, 119, 0, 246, 26
2016-06-11 13:45:42.843802, 255, 255, 122, 0, 250, 26
2016-06-11 13:45:42.861143, 255, 255, 129, 0, 253, 32
2016-06-11 13:45:42.876045, 255, 255, 134, 0, 254, 40
