2016-05-22 13:42:08.318876, 255, 255, 36, 0, 135, 255
2016-05-22 13:42:08.334743, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.351788, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.369525, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.388424, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.414893, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.420512, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.437661, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.453628, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.473100, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.486641, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.502724, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.519994, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.536592, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.552365, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.569412, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.584725, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.606875, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.621365, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.637402, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.654609, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.671356, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.687534, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.704675, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.719912, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.736773, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.753155, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.775518, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.785688, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.801796, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.818732, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.838374, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.854367, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.871566, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.887509, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.904603, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.929036, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.937618, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.953813, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.977601, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:08.986724, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:09.003057, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:09.019744, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:09.035725, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:09.051775, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:09.073372, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:09.089286, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:09.104497, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:09.121540, 255, 255, 36, 0, 139, 255
2016-05-22 13:42:09.140799, 255, 255, 36, 0, 132, 255
2016-05-22 13:42:09.154695, 255, 255, 36, 0, 128, 255
2016-05-22 13:42:09.171166, 255, 255, 36, 0, 128, 255
2016-05-22 13:42:09.186729, 255, 255, 36, 0, 125, 255
2016-05-22 13:42:09.203719, 255, 255, 36, 0, 123, 255
2016-05-22 13:42:09.219724, 255, 255, 36, 0, 123, 255
2016-05-22 13:42:09.240798, 255, 255, 36, 0, 123, 255
2016-05-22 13:42:09.252716, 255, 255, 36, 0, 120, 255
2016-05-22 13:42:09.268785, 255, 255, 36, 0, 116, 255
2016-05-22 13:42:09.292960, 255, 255, 36, 0, 113, 255
2016-05-22 13:42:09.305472, 255, 255, 36, 0, 112, 255
2016-05-22 13:42:09.321487, 255, 255, 36, 0, 110, 255
2016-05-22 13:42:09.338451, 255, 255, 36, 0, 110, 255
2016-05-22 13:42:09.354660, 255, 255, 36, 0, 110, 255
2016-05-22 13:42:09.373762, 255, 255, 36, 0, 108, 255
2016-05-22 13:42:09.387641, 255, 255, 36, 0, 105, 255
2016-05-22 13:42:09.403736, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:09.422527, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:09.436879, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:09.453735, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:09.469798, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:09.487640, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:09.502961, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:09.526295, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:09.539434, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.555486, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.574903, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.588655, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.604769, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.624755, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.637697, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.653733, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.670669, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.687909, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.702684, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.719772, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.743095, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.758292, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.772831, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.788527, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.811245, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.824706, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.838728, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.854584, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.873662, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.887721, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.903706, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.926200, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.936724, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.952686, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:09.973604, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:09.989464, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.006519, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.022438, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.038588, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.055664, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.071614, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.088859, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.113073, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.120704, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.137715, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.156081, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.169698, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.186764, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:10.206481, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:10.227479, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.239479, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:10.255519, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:10.272616, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:10.291840, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.305667, 255, 255, 36, 0, 101, 255
2016-05-22 13:42:10.321730, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.337889, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.355349, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.371491, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.387721, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.403723, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.423327, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.440418, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.458271, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.472441, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.489539, 255, 255, 36, 0, 102, 255
2016-05-22 13:42:10.511566, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.522588, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.538809, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.554686, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.572095, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.587701, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.604755, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.622833, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.638878, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.657334, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.679139, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.690412, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.706501, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.726188, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.739562, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.755624, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.775340, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.788702, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.804733, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.821776, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.839696, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.853849, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.870681, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.890364, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.907465, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.923577, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.939558, 255, 255, 36, 0, 103, 255
2016-05-22 13:42:10.956579, 255, 255, 36, 0, 105, 255
2016-05-22 13:42:10.972699, 255, 255, 36, 0, 109, 255
2016-05-22 13:42:10.992325, 255, 255, 36, 0, 113, 255
2016-05-22 13:42:11.005712, 255, 255, 36, 0, 116, 255
2016-05-22 13:42:11.021746, 255, 255, 36, 0, 120, 255
2016-05-22 13:42:11.038874, 255, 255, 36, 0, 121, 255
2016-05-22 13:42:11.054734, 255, 255, 36, 0, 123, 255
2016-05-22 13:42:11.071735, 255, 255, 36, 0, 124, 255
2016-05-22 13:42:11.087769, 255, 255, 36, 0, 125, 255
2016-05-22 13:42:11.107911, 255, 255, 36, 0, 128, 255
2016-05-22 13:42:11.124459, 255, 255, 36, 0, 136, 255
2016-05-22 13:42:11.148255, 255, 255, 36, 0, 170, 255
2016-05-22 13:42:11.157444, 255, 255, 36, 0, 206, 255
2016-05-22 13:42:11.173525, 255, 255, 36, 0, 245, 241
2016-05-22 13:42:11.192366, 255, 255, 36, 0, 255, 161
2016-05-22 13:42:11.206557, 255, 255, 36, 0, 255, 110
2016-05-22 13:42:11.222656, 255, 255, 36, 0, 255, 66
2016-05-22 13:42:11.239870, 255, 255, 35, 0, 246, 36
2016-05-22 13:42:11.259576, 255, 255, 35, 0, 225, 20
2016-05-22 13:42:11.272392, 255, 255, 35, 0, 212, 8
2016-05-22 13:42:11.288732, 255, 255, 35, 0, 203, 2
2016-05-22 13:42:11.307405, 255, 255, 35, 0, 196, 0
2016-05-22 13:42:11.320711, 255, 255, 35, 0, 188, 0
2016-05-22 13:42:11.337703, 255, 255, 35, 0, 170, 0
2016-05-22 13:42:11.357351, 255, 255, 35, 0, 152, 0
2016-05-22 13:42:11.374485, 255, 255, 35, 0, 137, 0
2016-05-22 13:42:11.390445, 255, 255, 35, 0, 126, 0
2016-05-22 13:42:11.411331, 255, 255, 35, 0, 112, 0
2016-05-22 13:42:11.423504, 255, 255, 35, 0, 97, 0
2016-05-22 13:42:11.439958, 255, 255, 35, 0, 84, 0
2016-05-22 13:42:11.459362, 255, 255, 35, 0, 71, 0
2016-05-22 13:42:11.472682, 255, 255, 35, 0, 62, 0
2016-05-22 13:42:11.488708, 255, 255, 35, 0, 55, 0
2016-05-22 13:42:11.505779, 255, 255, 35, 0, 47, 0
2016-05-22 13:42:11.526112, 255, 255, 35, 0, 39, 0
2016-05-22 13:42:11.538756, 255, 255, 35, 0, 29, 1
2016-05-22 13:42:11.554885, 255, 255, 36, 0, 25, 5
2016-05-22 13:42:11.575380, 255, 255, 35, 0, 23, 7
2016-05-22 13:42:11.591390, 255, 255, 35, 0, 23, 7
2016-05-22 13:42:11.614911, 255, 255, 35, 0, 23, 7
2016-05-22 13:42:11.623500, 255, 255, 35, 0, 23, 7
2016-05-22 13:42:11.641064, 255, 255, 35, 0, 23, 7
2016-05-22 13:42:11.661310, 255, 255, 35, 0, 23, 7
2016-05-22 13:42:11.673655, 255, 255, 35, 0, 23, 7
2016-05-22 13:42:11.689721, 255, 255, 35, 0, 28, 7
2016-05-22 13:42:11.708680, 255, 255, 35, 0, 39, 4
2016-05-22 13:42:11.722677, 255, 255, 35, 0, 49, 0
2016-05-22 13:42:11.739740, 255, 255, 35, 0, 77, 0
2016-05-22 13:42:11.763477, 255, 255, 35, 0, 123, 0
2016-05-22 13:42:11.782576, 255, 255, 35, 0, 139, 0
2016-05-22 13:42:11.787982, 255, 255, 35, 0, 143, 0
2016-05-22 13:42:11.808659, 255, 255, 35, 0, 143, 0
2016-05-22 13:42:11.825689, 255, 255, 35, 0, 143, 0
2016-05-22 13:42:11.841501, 255, 255, 35, 0, 145, 0
2016-05-22 13:42:11.857590, 255, 255, 36, 0, 157, 0
2016-05-22 13:42:11.873578, 255, 255, 35, 0, 179, 0
2016-05-22 13:42:11.890573, 255, 255, 35, 0, 205, 0
2016-05-22 13:42:11.906745, 255, 255, 35, 0, 217, 0
2016-05-22 13:42:11.926126, 255, 255, 35, 0, 217, 0
2016-05-22 13:42:11.939702, 255, 255, 35, 0, 219, 0
2016-05-22 13:42:11.955709, 255, 255, 35, 0, 228, 0
2016-05-22 13:42:11.972896, 255, 255, 35, 0, 239, 11
2016-05-22 13:42:11.989090, 255, 255, 35, 0, 251, 26
2016-05-22 13:42:12.004712, 255, 255, 35, 0, 255, 51
2016-05-22 13:42:12.028506, 255, 255, 35, 0, 255, 85
2016-05-22 13:42:12.042150, 255, 255, 35, 0, 255, 105
2016-05-22 13:42:12.058480, 255, 255, 37, 0, 255, 113
2016-05-22 13:42:12.081964, 255, 255, 47, 0, 255, 117
2016-05-22 13:42:12.090595, 255, 255, 58, 0, 255, 125
2016-05-22 13:42:12.107591, 255, 255, 64, 0, 255, 134
2016-05-22 13:42:12.127948, 255, 255, 69, 0, 255, 140
2016-05-22 13:42:12.140662, 255, 255, 83, 0, 255, 143
2016-05-22 13:42:12.156732, 255, 255, 89, 0, 255, 144
2016-05-22 13:42:12.182968, 255, 255, 98, 0, 255, 144
2016-05-22 13:42:12.189973, 255, 255, 117, 0, 255, 144
2016-05-22 13:42:12.205724, 255, 255, 134, 0, 255, 144
2016-05-22 13:42:12.222728, 255, 255, 145, 0, 255, 145
2016-05-22 13:42:12.245316, 255, 255, 162, 0, 255, 144
2016-05-22 13:42:12.258433, 255, 255, 175, 8, 255, 145
2016-05-22 13:42:12.275758, 255, 255, 183, 19, 255, 143
2016-05-22 13:42:12.291478, 255, 255, 189, 32, 255, 139
2016-05-22 13:42:12.309299, 255, 255, 203, 54, 255, 136
2016-05-22 13:42:12.324563, 255, 255, 207, 66, 255, 134
2016-05-22 13:42:12.340712, 255, 255, 209, 68, 255, 133
2016-05-22 13:42:12.357768, 255, 255, 209, 68, 255, 133
2016-05-22 13:42:12.373754, 255, 255, 211, 68, 255, 133
2016-05-22 13:42:12.390723, 255, 255, 211, 68, 255, 127
2016-05-22 13:42:12.418125, 255, 255, 211, 67, 255, 118
2016-05-22 13:42:12.422818, 255, 255, 211, 58, 255, 103
2016-05-22 13:42:12.439727, 255, 255, 211, 52, 255, 80
2016-05-22 13:42:12.455984, 255, 255, 209, 46, 255, 57
2016-05-22 13:42:12.483212, 255, 255, 195, 44, 247, 39
2016-05-22 13:42:12.492883, 255, 255, 162, 44, 216, 11
2016-05-22 13:42:12.509899, 255, 255, 118, 121, 178, 0
2016-05-22 13:42:12.525485, 255, 255, 114, 123, 137, 0
2016-05-22 13:42:12.553055, 255, 255, 114, 123, 105, 0
2016-05-22 13:42:12.557525, 255, 255, 114, 123, 71, 0
2016-05-22 13:42:12.574628, 255, 255, 114, 123, 37, 0
2016-05-22 13:42:12.590658, 255, 255, 114, 123, 10, 26
2016-05-22 13:42:12.607844, 255, 255, 114, 123, 0, 69
2016-05-22 13:42:12.623710, 255, 255, 114, 123, 0, 115
2016-05-22 13:42:12.639768, 255, 255, 113, 123, 163, 116
2016-05-22 13:42:12.661093, 255, 255, 113, 123, 130, 117
2016-05-22 13:42:12.676002, 255, 255, 73, 98, 131, 118
2016-05-22 13:42:12.693294, 255, 255, 77, 21, 131, 118
2016-05-22 13:42:12.709319, 255, 255, 85, 0, 154, 128
2016-05-22 13:42:12.728455, 255, 255, 86, 0, 190, 186
2016-05-22 13:42:12.742498, 255, 255, 90, 0, 219, 239
2016-05-22 13:42:12.761666, 255, 255, 91, 0, 219, 242
2016-05-22 13:42:12.775563, 255, 255, 91, 0, 218, 242
2016-05-22 13:42:12.791604, 255, 255, 89, 0, 205, 254
2016-05-22 13:42:12.814113, 255, 255, 87, 0, 185, 255
2016-05-22 13:42:12.824668, 255, 255, 87, 0, 170, 255
2016-05-22 13:42:12.840727, 255, 255, 88, 0, 147, 255
2016-05-22 13:42:12.858049, 255, 255, 88, 0, 141, 255
2016-05-22 13:42:12.873922, 255, 255, 89, 0, 135, 255
2016-05-22 13:42:12.889724, 255, 255, 89, 0, 135, 255
2016-05-22 13:42:12.907365, 255, 255, 89, 0, 135, 255
2016-05-22 13:42:12.927292, 255, 255, 89, 0, 135, 255
2016-05-22 13:42:12.942424, 255, 255, 89, 0, 135, 255
2016-05-22 13:42:12.959375, 255, 255, 89, 0, 135, 255
2016-05-22 13:42:12.975640, 255, 255, 90, 0, 135, 255
2016-05-22 13:42:12.992814, 255, 255, 90, 0, 135, 255
2016-05-22 13:42:13.008593, 255, 255, 91, 0, 124, 255
2016-05-22 13:42:13.024654, 255, 255, 91, 0, 114, 255
2016-05-22 13:42:13.041703, 255, 255, 95, 0, 113, 255
2016-05-22 13:42:13.057729, 255, 255, 95, 0, 113, 255
2016-05-22 13:42:13.074721, 255, 255, 95, 0, 113, 255
2016-05-22 13:42:13.097182, 255, 255, 95, 0, 99, 255
2016-05-22 13:42:13.106843, 255, 255, 95, 0, 74, 255
2016-05-22 13:42:13.123722, 255, 255, 95, 0, 31, 241
2016-05-22 13:42:13.141434, 255, 255, 95, 0, 16, 224
2016-05-22 13:42:13.156655, 255, 255, 95, 0, 0, 192
2016-05-22 13:42:13.176391, 255, 255, 95, 0, 0, 149
2016-05-22 13:42:13.194494, 255, 255, 95, 0, 0, 125
2016-05-22 13:42:13.209416, 255, 255, 95, 0, 0, 112
2016-05-22 13:42:13.225502, 255, 255, 95, 0, 0, 98
2016-05-22 13:42:13.246099, 255, 255, 96, 0, 0, 83
2016-05-22 13:42:13.258533, 255, 255, 96, 0, 0, 72
2016-05-22 13:42:13.274710, 255, 255, 96, 0, 0, 64
2016-05-22 13:42:13.291682, 255, 255, 96, 0, 0, 58
2016-05-22 13:42:13.307769, 255, 255, 96, 0, 0, 54
2016-05-22 13:42:13.327656, 255, 255, 96, 0, 0, 48
2016-05-22 13:42:13.340700, 255, 255, 96, 0, 1, 39
2016-05-22 13:42:13.356687, 255, 255, 96, 0, 16, 26
2016-05-22 13:42:13.373747, 255, 255, 96, 0, 47, 9
2016-05-22 13:42:13.390260, 255, 255, 96, 0, 72, 0
2016-05-22 13:42:13.410005, 255, 255, 96, 0, 102, 0
2016-05-22 13:42:13.429724, 255, 255, 96, 0, 114, 0
2016-05-22 13:42:13.444762, 255, 255, 96, 0, 136, 0
2016-05-22 13:42:13.459567, 255, 255, 96, 0, 155, 0
2016-05-22 13:42:13.477484, 255, 255, 96, 0, 178, 0
2016-05-22 13:42:13.491582, 255, 255, 96, 0, 190, 0
2016-05-22 13:42:13.508693, 255, 255, 97, 0, 196, 0
2016-05-22 13:42:13.525469, 255, 255, 97, 0, 201, 0
2016-05-22 13:42:13.544190, 255, 255, 97, 0, 204, 0
2016-05-22 13:42:13.558054, 255, 255, 98, 0, 204, 0
2016-05-22 13:42:13.573736, 255, 255, 98, 0, 204, 0
2016-05-22 13:42:13.593076, 255, 255, 98, 0, 205, 0
2016-05-22 13:42:13.606711, 255, 255, 98, 0, 216, 0
2016-05-22 13:42:13.632336, 255, 255, 98, 0, 216, 0
2016-05-22 13:42:13.643484, 255, 255, 98, 0, 216, 0
2016-05-22 13:42:13.659471, 255, 255, 99, 0, 217, 0
2016-05-22 13:42:13.679489, 255, 255, 99, 0, 214, 0
2016-05-22 13:42:13.692511, 255, 255, 99, 0, 171, 0
2016-05-22 13:42:13.708617, 255, 255, 99, 0, 140, 0
2016-05-22 13:42:13.726315, 255, 255, 99, 0, 122, 0
2016-05-22 13:42:13.741698, 255, 255, 99, 0, 104, 0
2016-05-22 13:42:13.758664, 255, 255, 99, 0, 84, 0
2016-05-22 13:42:13.779989, 255, 255, 99, 0, 67, 0
2016-05-22 13:42:13.790712, 255, 255, 99, 0, 49, 0
2016-05-22 13:42:13.807710, 255, 255, 99, 0, 40, 0
2016-05-22 13:42:13.823951, 255, 255, 99, 0, 28, 4
2016-05-22 13:42:13.845668, 255, 255, 99, 0, 17, 11
2016-05-22 13:42:13.860506, 255, 255, 99, 0, 11, 23
2016-05-22 13:42:13.876485, 255, 255, 100, 0, 2, 26
2016-05-22 13:42:13.893601, 255, 255, 100, 0, 0, 32
2016-05-22 13:42:13.911064, 255, 255, 101, 0, 0, 39
2016-05-22 13:42:13.926597, 255, 255, 105, 0, 0, 45
2016-05-22 13:42:13.942684, 255, 255, 107, 0, 0, 63
2016-05-22 13:42:13.958844, 255, 255, 107, 0, 0, 85
2016-05-22 13:42:13.975897, 255, 255, 107, 0, 0, 124
2016-05-22 13:42:13.991723, 255, 255, 107, 0, 0, 145
2016-05-22 13:42:14.007665, 255, 255, 107, 0, 0, 157
2016-05-22 13:42:14.024736, 255, 255, 107, 0, 0, 162
2016-05-22 13:42:14.041029, 255, 255, 107, 0, 0, 179
2016-05-22 13:42:14.057765, 255, 255, 107, 0, 4, 197
2016-05-22 13:42:14.084581, 255, 255, 107, 0, 18, 209
2016-05-22 13:42:14.093392, 255, 255, 107, 0, 28, 219
2016-05-22 13:42:14.110430, 255, 255, 107, 0, 39, 226
2016-05-22 13:42:14.128980, 255, 255, 107, 0, 44, 236
2016-05-22 13:42:14.144022, 255, 255, 107, 0, 57, 243
2016-05-22 13:42:14.159514, 255, 255, 107, 0, 82, 253
2016-05-22 13:42:14.182068, 255, 255, 107, 0, 107, 255
2016-05-22 13:42:14.192736, 255, 255, 107, 0, 123, 255
2016-05-22 13:42:14.208994, 255, 255, 107, 0, 140, 255
2016-05-22 13:42:14.225835, 255, 255, 107, 0, 153, 255
2016-05-22 13:42:14.241762, 255, 255, 107, 0, 174, 255
2016-05-22 13:42:14.260874, 255, 255, 107, 0, 218, 254
2016-05-22 13:42:14.274725, 255, 255, 107, 0, 241, 235
2016-05-22 13:42:14.297669, 255, 255, 107, 0, 253, 221
2016-05-22 13:42:14.311932, 255, 255, 107, 0, 255, 210
2016-05-22 13:42:14.327392, 255, 255, 107, 0, 255, 206
2016-05-22 13:42:14.350825, 255, 255, 107, 0, 255, 197
2016-05-22 13:42:14.360642, 255, 255, 107, 0, 255, 180
2016-05-22 13:42:14.376595, 255, 255, 107, 0, 255, 155
2016-05-22 13:42:14.394712, 255, 255, 107, 0, 255, 138
2016-05-22 13:42:14.409688, 255, 255, 107, 0, 255, 116
2016-05-22 13:42:14.425751, 255, 255, 107, 0, 185, 80
2016-05-22 13:42:14.442962, 255, 255, 107, 0, 50, 46
2016-05-22 13:42:14.458649, 255, 255, 107, 0, 14, 33
2016-05-22 13:42:14.474755, 255, 255, 107, 0, 3, 34
2016-05-22 13:42:14.491707, 255, 255, 107, 0, 0, 41
2016-05-22 13:42:14.509409, 255, 255, 107, 0, 0, 53
2016-05-22 13:42:14.528334, 255, 255, 107, 0, 0, 58
2016-05-22 13:42:14.551783, 255, 255, 107, 0, 0, 60
2016-05-22 13:42:14.563411, 255, 255, 107, 0, 0, 60
2016-05-22 13:42:14.577517, 255, 255, 107, 0, 0, 60
2016-05-22 13:42:14.596243, 255, 255, 107, 0, 0, 60
2016-05-22 13:42:14.611635, 255, 255, 107, 0, 0, 61
2016-05-22 13:42:14.626589, 255, 255, 107, 0, 0, 66
2016-05-22 13:42:14.651479, 255, 255, 107, 0, 0, 72
2016-05-22 13:42:14.659628, 255, 255, 107, 0, 0, 82
2016-05-22 13:42:14.675721, 255, 255, 107, 0, 0, 93
2016-05-22 13:42:14.692875, 255, 255, 107, 0, 0, 113
2016-05-22 13:42:14.709328, 255, 255, 107, 0, 0, 131
2016-05-22 13:42:14.724693, 255, 255, 107, 0, 0, 147
2016-05-22 13:42:14.741720, 255, 255, 107, 0, 0, 158
2016-05-22 13:42:14.764299, 255, 255, 107, 0, 0, 161
2016-05-22 13:42:14.778469, 255, 255, 107, 0, 0, 161
2016-05-22 13:42:14.794490, 255, 255, 107, 0, 0, 161
2016-05-22 13:42:14.810666, 255, 255, 107, 0, 0, 136
2016-05-22 13:42:14.830927, 255, 255, 107, 0, 0, 94
2016-05-22 13:42:14.843597, 255, 255, 107, 0, 0, 57
2016-05-22 13:42:14.863517, 255, 255, 107, 0, 24, 26
2016-05-22 13:42:14.876636, 255, 255, 107, 0, 49, 6
2016-05-22 13:42:14.892709, 255, 255, 107, 0, 71, 0
2016-05-22 13:42:14.913108, 255, 255, 107, 0, 94, 0
2016-05-22 13:42:14.925684, 255, 255, 107, 0, 111, 0
2016-05-22 13:42:14.941664, 255, 255, 107, 0, 126, 0
2016-05-22 13:42:14.958717, 255, 255, 107, 0, 132, 0
2016-05-22 13:42:14.978340, 255, 255, 107, 0, 133, 0
2016-05-22 13:42:14.999605, 255, 255, 107, 0, 132, 0
2016-05-22 13:42:15.011717, 255, 255, 107, 0, 125, 0
2016-05-22 13:42:15.027518, 255, 255, 107, 0, 98, 0
2016-05-22 13:42:15.047021, 255, 255, 107, 0, 70, 0
2016-05-22 13:42:15.060556, 255, 255, 107, 0, 47, 0
2016-05-22 13:42:15.079106, 255, 255, 107, 0, 31, 0
2016-05-22 13:42:15.094029, 255, 255, 107, 0, 23, 5
2016-05-22 13:42:15.109661, 255, 255, 107, 0, 21, 5
2016-05-22 13:42:15.126681, 255, 255, 107, 0, 21, 5
2016-05-22 13:42:15.142749, 255, 255, 107, 0, 28, 5
2016-05-22 13:42:15.161764, 255, 255, 107, 0, 49, 3
