2016-05-23 22:34:32.175519, 255, 255, 174, 0, 141, 0
2016-05-23 22:34:32.196242, 255, 255, 174, 0, 139, 0
2016-05-23 22:34:32.210139, 255, 255, 174, 0, 135, 0
2016-05-23 22:34:32.224665, 255, 255, 174, 0, 130, 0
2016-05-23 22:34:32.241377, 255, 255, 174, 0, 127, 0
2016-05-23 22:34:32.257409, 255, 255, 174, 0, 118, 0
2016-05-23 22:34:32.273359, 255, 255, 174, 0, 113, 0
2016-05-23 22:34:32.293967, 255, 255, 174, 0, 102, 0
2016-05-23 22:34:32.310375, 255, 255, 174, 0, 95, 0
2016-05-23 22:34:32.326102, 255, 255, 174, 0, 91, 0
2016-05-23 22:34:32.343074, 255, 255, 174, 0, 90, 0
2016-05-23 22:34:32.359246, 255, 255, 174, 0, 88, 0
2016-05-23 22:34:32.376260, 255, 255, 174, 0, 86, 0
2016-05-23 22:34:32.392227, 255, 255, 174, 0, 82, 0
2016-05-23 22:34:32.408265, 255, 255, 174, 0, 77, 0
2016-05-23 22:34:32.425927, 255, 255, 174, 0, 72, 0
2016-05-23 22:34:32.441433, 255, 255, 174, 0, 66, 0
2016-05-23 22:34:32.458285, 255, 255, 174, 0, 61, 0
2016-05-23 22:34:32.474700, 255, 255, 174, 0, 61, 0
2016-05-23 22:34:32.490298, 255, 255, 174, 0, 61, 0
2016-05-23 22:34:32.507735, 255, 255, 174, 0, 58, 0
2016-05-23 22:34:32.527096, 255, 255, 174, 0, 49, 0
2016-05-23 22:34:32.543079, 255, 255, 174, 0, 34, 9
2016-05-23 22:34:32.560097, 255, 255, 174, 0, 19, 26
2016-05-23 22:34:32.576137, 255, 255, 174, 0, 7, 50
2016-05-23 22:34:32.593198, 255, 255, 174, 0, 0, 73
2016-05-23 22:34:32.609233, 255, 255, 174, 0, 0, 84
2016-05-23 22:34:32.625325, 255, 255, 174, 0, 0, 85
2016-05-23 22:34:32.642313, 255, 255, 174, 0, 0, 75
2016-05-23 22:34:32.658290, 255, 255, 174, 0, 12, 47
2016-05-23 22:34:32.675819, 255, 255, 174, 0, 48, 14
2016-05-23 22:34:32.691732, 255, 255, 174, 0, 115, 0
2016-05-23 22:34:32.708030, 255, 255, 174, 0, 141, 0
2016-05-23 22:34:32.725094, 255, 255, 174, 0, 159, 0
2016-05-23 22:34:32.743940, 255, 255, 174, 0, 175, 0
2016-05-23 22:34:32.759936, 255, 255, 174, 0, 198, 0
2016-05-23 22:34:32.777045, 255, 255, 174, 0, 208, 0
2016-05-23 22:34:32.793101, 255, 255, 174, 0, 216, 0
2016-05-23 22:34:32.810470, 255, 255, 174, 0, 226, 0
2016-05-23 22:34:32.826215, 255, 255, 174, 0, 233, 4
2016-05-23 22:34:32.843312, 255, 255, 174, 0, 240, 11
2016-05-23 22:34:32.859418, 255, 255, 174, 0, 251, 26
2016-05-23 22:34:32.875669, 255, 255, 174, 0, 255, 45
2016-05-23 22:34:32.892530, 255, 255, 174, 0, 255, 64
2016-05-23 22:34:32.908265, 255, 255, 174, 0, 255, 77
2016-05-23 22:34:32.924322, 255, 255, 174, 0, 255, 78
2016-05-23 22:34:32.941241, 255, 255, 174, 0, 255, 78
2016-05-23 22:34:32.957343, 255, 255, 174, 0, 255, 78
2016-05-23 22:34:32.978192, 255, 255, 174, 0, 255, 78
2016-05-23 22:34:32.994001, 255, 255, 174, 0, 255, 78
2016-05-23 22:34:33.010124, 255, 255, 175, 0, 255, 78
2016-05-23 22:34:33.027134, 255, 255, 175, 0, 255, 78
2016-05-23 22:34:33.043572, 255, 255, 175, 0, 255, 78
2016-05-23 22:34:33.060217, 255, 255, 176, 0, 255, 79
2016-05-23 22:34:33.076243, 255, 255, 176, 0, 255, 80
2016-05-23 22:34:33.092269, 255, 255, 176, 0, 255, 80
2016-05-23 22:34:33.109845, 255, 255, 176, 0, 255, 67
2016-05-23 22:34:33.125326, 255, 255, 175, 0, 255, 47
2016-05-23 22:34:33.142301, 255, 255, 175, 0, 242, 28
2016-05-23 22:34:33.159266, 255, 255, 175, 0, 226, 14
2016-05-23 22:34:33.174640, 255, 255, 175, 0, 209, 5
2016-05-23 22:34:33.196689, 255, 255, 175, 0, 196, 1
2016-05-23 22:34:33.211041, 255, 255, 175, 0, 181, 0
2016-05-23 22:34:33.227225, 255, 255, 175, 0, 166, 0
2016-05-23 22:34:33.244147, 255, 255, 171, 0, 151, 0
2016-05-23 22:34:33.260241, 255, 255, 157, 0, 139, 0
2016-05-23 22:34:33.277646, 255, 255, 125, 0, 139, 18
2016-05-23 22:34:33.294297, 255, 255, 92, 4, 139, 135
2016-05-23 22:34:33.310374, 255, 255, 122, 115, 140, 121
2016-05-23 22:34:33.326350, 255, 255, 121, 115, 140, 121
2016-05-23 22:34:33.342387, 255, 255, 121, 115, 140, 121
2016-05-23 22:34:33.359399, 255, 255, 121, 115, 140, 121
2016-05-23 22:34:33.375401, 255, 255, 121, 115, 150, 121
2016-05-23 22:34:33.391527, 255, 255, 121, 115, 175, 112
2016-05-23 22:34:33.411901, 255, 255, 119, 115, 199, 74
2016-05-23 22:34:33.428854, 255, 255, 151, 115, 220, 26
2016-05-23 22:34:33.445122, 255, 255, 194, 108, 221, 22
2016-05-23 22:34:33.461052, 255, 255, 255, 69, 221, 18
2016-05-23 22:34:33.477268, 255, 255, 255, 68, 221, 14
2016-05-23 22:34:33.494223, 255, 255, 255, 68, 221, 12
2016-05-23 22:34:33.510226, 255, 255, 255, 68, 217, 9
2016-05-23 22:34:33.527278, 255, 255, 255, 68, 217, 6
2016-05-23 22:34:33.543444, 255, 255, 255, 68, 217, 5
2016-05-23 22:34:33.559316, 255, 255, 255, 68, 216, 4
2016-05-23 22:34:33.576379, 255, 255, 255, 68, 216, 3
2016-05-23 22:34:33.592255, 255, 255, 255, 68, 216, 2
2016-05-23 22:34:33.609246, 255, 255, 255, 68, 210, 0
2016-05-23 22:34:33.625223, 255, 255, 255, 68, 207, 0
2016-05-23 22:34:33.644838, 255, 255, 255, 67, 196, 0
2016-05-23 22:34:33.661925, 255, 255, 255, 63, 177, 0
2016-05-23 22:34:33.677971, 255, 255, 255, 56, 139, 0
2016-05-23 22:34:33.693975, 255, 255, 255, 47, 96, 0
2016-05-23 22:34:33.711015, 255, 255, 255, 33, 66, 0
2016-05-23 22:34:33.727044, 255, 255, 240, 16, 55, 0
2016-05-23 22:34:33.744129, 255, 255, 204, 4, 51, 2
2016-05-23 22:34:33.760186, 255, 255, 179, 0, 41, 8
2016-05-23 22:34:33.776215, 255, 255, 166, 0, 29, 15
2016-05-23 22:34:33.793154, 255, 255, 153, 0, 19, 27
2016-05-23 22:34:33.809125, 255, 255, 143, 0, 9, 44
2016-05-23 22:34:33.826121, 255, 255, 127, 0, 3, 58
2016-05-23 22:34:33.842110, 255, 255, 119, 0, 0, 71
2016-05-23 22:34:33.858547, 255, 255, 114, 0, 0, 75
2016-05-23 22:34:33.877925, 255, 255, 104, 0, 0, 75
2016-05-23 22:34:33.899298, 255, 255, 102, 0, 0, 75
2016-05-23 22:34:33.911987, 255, 255, 101, 0, 0, 75
2016-05-23 22:34:33.927953, 255, 255, 101, 0, 0, 80
2016-05-23 22:34:33.944042, 255, 255, 101, 0, 0, 88
2016-05-23 22:34:33.961054, 255, 255, 101, 0, 0, 99
2016-05-23 22:34:33.977164, 255, 255, 102, 0, 0, 109
2016-05-23 22:34:33.994231, 255, 255, 102, 0, 0, 114
2016-05-23 22:34:34.010201, 255, 255, 102, 0, 0, 121
2016-05-23 22:34:34.028735, 255, 255, 102, 0, 0, 125
2016-05-23 22:34:34.044740, 255, 255, 102, 0, 0, 125
2016-05-23 22:34:34.059685, 255, 255, 102, 0, 0, 125
2016-05-23 22:34:34.091578, 255, 255, 102, 0, 0, 125
2016-05-23 22:34:34.093037, 255, 255, 102, 0, 0, 120
2016-05-23 22:34:34.111804, 255, 255, 102, 0, 0, 104
2016-05-23 22:34:34.138202, 255, 255, 102, 0, 0, 80
2016-05-23 22:34:34.147964, 255, 255, 102, 0, 0, 60
2016-05-23 22:34:34.162520, 255, 255, 102, 0, 8, 42
2016-05-23 22:34:34.183388, 255, 255, 102, 0, 19, 30
2016-05-23 22:34:34.194050, 255, 255, 102, 0, 28, 25
2016-05-23 22:34:34.214536, 255, 255, 102, 0, 35, 21
2016-05-23 22:34:34.228032, 255, 255, 102, 0, 36, 20
2016-05-23 22:34:34.243215, 255, 255, 102, 0, 36, 20
2016-05-23 22:34:34.260144, 255, 255, 102, 0, 36, 20
2016-05-23 22:34:34.276377, 255, 255, 102, 0, 36, 20
2016-05-23 22:34:34.293640, 255, 255, 102, 0, 36, 20
2016-05-23 22:34:34.309408, 255, 255, 102, 0, 29, 20
2016-05-23 22:34:34.325383, 255, 255, 102, 0, 11, 39
2016-05-23 22:34:34.346304, 255, 255, 102, 0, 2, 61
2016-05-23 22:34:34.361988, 255, 255, 102, 0, 0, 76
2016-05-23 22:34:34.377986, 255, 255, 102, 0, 0, 89
2016-05-23 22:34:34.394994, 255, 255, 102, 0, 0, 113
2016-05-23 22:34:34.411199, 255, 255, 102, 0, 0, 141
2016-05-23 22:34:34.428085, 255, 255, 102, 0, 2, 168
2016-05-23 22:34:34.444129, 255, 255, 102, 0, 6, 177
2016-05-23 22:34:34.461552, 255, 255, 102, 0, 9, 185
2016-05-23 22:34:34.477233, 255, 255, 102, 0, 22, 202
2016-05-23 22:34:34.493140, 255, 255, 102, 0, 26, 208
2016-05-23 22:34:34.510268, 255, 255, 102, 0, 30, 214
2016-05-23 22:34:34.526179, 255, 255, 102, 0, 33, 216
2016-05-23 22:34:34.542181, 255, 255, 102, 0, 33, 217
2016-05-23 22:34:34.562906, 255, 255, 102, 0, 33, 217
2016-05-23 22:34:34.578997, 255, 255, 102, 0, 32, 217
2016-05-23 22:34:34.595986, 255, 255, 102, 0, 21, 209
2016-05-23 22:34:34.611964, 255, 255, 102, 0, 9, 192
2016-05-23 22:34:34.628052, 255, 255, 102, 0, 0, 164
2016-05-23 22:34:34.645153, 255, 255, 102, 0, 0, 155
2016-05-23 22:34:34.661214, 255, 255, 99, 0, 0, 149
2016-05-23 22:34:34.678145, 255, 255, 98, 0, 0, 148
2016-05-23 22:34:34.695076, 255, 255, 97, 0, 0, 147
2016-05-23 22:34:34.710428, 255, 255, 97, 0, 0, 147
2016-05-23 22:34:34.727720, 255, 255, 96, 0, 0, 147
2016-05-23 22:34:34.745385, 255, 255, 95, 0, 0, 147
2016-05-23 22:34:34.761371, 255, 255, 93, 0, 0, 147
2016-05-23 22:34:34.776818, 255, 255, 91, 0, 0, 147
2016-05-23 22:34:34.795924, 255, 255, 90, 0, 0, 148
2016-05-23 22:34:34.812902, 255, 255, 89, 0, 0, 154
2016-05-23 22:34:34.828941, 255, 255, 89, 0, 0, 157
2016-05-23 22:34:34.844976, 255, 255, 89, 0, 0, 161
2016-05-23 22:34:34.862114, 255, 255, 89, 0, 1, 168
2016-05-23 22:34:34.878075, 255, 255, 89, 0, 5, 178
2016-05-23 22:34:34.895150, 255, 255, 89, 0, 9, 186
2016-05-23 22:34:34.911169, 255, 255, 89, 0, 15, 194
2016-05-23 22:34:34.927200, 255, 255, 89, 0, 18, 197
2016-05-23 22:34:34.944288, 255, 255, 89, 0, 19, 198
2016-05-23 22:34:34.960208, 255, 255, 89, 0, 18, 197
2016-05-23 22:34:34.977506, 255, 255, 89, 0, 18, 197
2016-05-23 22:34:34.993187, 255, 255, 89, 0, 15, 197
2016-05-23 22:34:35.012794, 255, 255, 89, 0, 11, 197
2016-05-23 22:34:35.029922, 255, 255, 89, 0, 9, 196
2016-05-23 22:34:35.045939, 255, 255, 89, 0, 4, 179
2016-05-23 22:34:35.062979, 255, 255, 89, 0, 0, 153
2016-05-23 22:34:35.079474, 255, 255, 89, 0, 0, 134
2016-05-23 22:34:35.095134, 255, 255, 89, 0, 0, 117
2016-05-23 22:34:35.112070, 255, 255, 89, 0, 0, 95
2016-05-23 22:34:35.128213, 255, 255, 89, 0, 0, 67
2016-05-23 22:34:35.145206, 255, 255, 89, 0, 19, 35
2016-05-23 22:34:35.161132, 255, 255, 89, 0, 73, 0
2016-05-23 22:34:35.177184, 255, 255, 89, 0, 111, 0
2016-05-23 22:34:35.194411, 255, 255, 89, 0, 116, 0
2016-05-23 22:34:35.210320, 255, 255, 89, 0, 118, 0
2016-05-23 22:34:35.226297, 255, 255, 89, 0, 124, 0
2016-05-23 22:34:35.246899, 255, 255, 89, 0, 128, 0
2016-05-23 22:34:35.263585, 255, 255, 89, 0, 130, 0
2016-05-23 22:34:35.279935, 255, 255, 89, 0, 130, 0
2016-05-23 22:34:35.295977, 255, 255, 89, 0, 130, 0
2016-05-23 22:34:35.312181, 255, 255, 89, 0, 130, 0
2016-05-23 22:34:35.329080, 255, 255, 89, 0, 128, 0
2016-05-23 22:34:35.345129, 255, 255, 89, 0, 118, 0
2016-05-23 22:34:35.362322, 255, 255, 89, 0, 109, 0
2016-05-23 22:34:35.378174, 255, 255, 89, 0, 99, 0
2016-05-23 22:34:35.394282, 255, 255, 89, 0, 91, 0
2016-05-23 22:34:35.411280, 255, 255, 89, 0, 85, 0
2016-05-23 22:34:35.427350, 255, 255, 89, 0, 81, 0
2016-05-23 22:34:35.444243, 255, 255, 89, 0, 77, 0
2016-05-23 22:34:35.460159, 255, 255, 89, 0, 76, 0
2016-05-23 22:34:35.479839, 255, 255, 89, 0, 76, 0
2016-05-23 22:34:35.497074, 255, 255, 89, 0, 76, 0
2016-05-23 22:34:35.512920, 255, 255, 89, 0, 76, 0
2016-05-23 22:34:35.528989, 255, 255, 89, 0, 76, 0
2016-05-23 22:34:35.549014, 255, 255, 89, 0, 76, 0
2016-05-23 22:34:35.562096, 255, 255, 89, 0, 76, 0
2016-05-23 22:34:35.579213, 255, 255, 89, 0, 77, 0
2016-05-23 22:34:35.595773, 255, 255, 89, 0, 86, 0
2016-05-23 22:34:35.611407, 255, 255, 89, 0, 96, 0
2016-05-23 22:34:35.628136, 255, 255, 89, 0, 108, 0
2016-05-23 22:34:35.644082, 255, 255, 89, 0, 114, 0
2016-05-23 22:34:35.661062, 255, 255, 89, 0, 119, 0
2016-05-23 22:34:35.677115, 255, 255, 89, 0, 133, 0
2016-05-23 22:34:35.693281, 255, 255, 89, 0, 139, 0
2016-05-23 22:34:35.713785, 255, 255, 89, 0, 147, 0
2016-05-23 22:34:35.729873, 255, 255, 89, 0, 149, 0
2016-05-23 22:34:35.746905, 255, 255, 89, 0, 149, 0
2016-05-23 22:34:35.762927, 255, 255, 89, 0, 149, 0
2016-05-23 22:34:35.779108, 255, 255, 89, 0, 149, 0
2016-05-23 22:34:35.795941, 255, 255, 89, 0, 145, 0
2016-05-23 22:34:35.811990, 255, 255, 89, 0, 138, 0
2016-05-23 22:34:35.829143, 255, 255, 89, 0, 116, 0
2016-05-23 22:34:35.845051, 255, 255, 89, 0, 97, 0
2016-05-23 22:34:35.860988, 255, 255, 89, 0, 82, 0
2016-05-23 22:34:35.878312, 255, 255, 89, 0, 61, 0
2016-05-23 22:34:35.894114, 255, 255, 89, 0, 48, 0
2016-05-23 22:34:35.910983, 255, 255, 89, 0, 29, 8
2016-05-23 22:34:35.930692, 255, 255, 89, 0, 15, 26
2016-05-23 22:34:35.946738, 255, 255, 89, 0, 9, 28
2016-05-23 22:34:35.963754, 255, 255, 89, 0, 7, 40
2016-05-23 22:34:35.979807, 255, 255, 89, 0, 4, 41
2016-05-23 22:34:35.995847, 255, 255, 89, 0, 3, 46
2016-05-23 22:34:36.015333, 255, 255, 89, 0, 0, 53
2016-05-23 22:34:36.028961, 255, 255, 89, 0, 0, 55
2016-05-23 22:34:36.046267, 255, 255, 89, 0, 0, 58
2016-05-23 22:34:36.062033, 255, 255, 89, 0, 0, 68
2016-05-23 22:34:36.078139, 255, 255, 89, 0, 0, 76
2016-05-23 22:34:36.095124, 255, 255, 89, 0, 0, 85
2016-05-23 22:34:36.111245, 255, 255, 89, 0, 0, 98
2016-05-23 22:34:36.128034, 255, 255, 89, 0, 0, 103
2016-05-23 22:34:36.143996, 255, 255, 89, 0, 0, 105
2016-05-23 22:34:36.163757, 255, 255, 89, 0, 0, 117
2016-05-23 22:34:36.180819, 255, 255, 89, 0, 0, 129
2016-05-23 22:34:36.196909, 255, 255, 89, 0, 0, 137
2016-05-23 22:34:36.215071, 255, 255, 89, 0, 0, 148
2016-05-23 22:34:36.229940, 255, 255, 89, 0, 4, 168
2016-05-23 22:34:36.246045, 255, 255, 89, 0, 18, 193
2016-05-23 22:34:36.263938, 255, 255, 89, 0, 40, 218
2016-05-23 22:34:36.279136, 255, 255, 89, 0, 54, 228
2016-05-23 22:34:36.296082, 255, 255, 88, 0, 57, 234
2016-05-23 22:34:36.312119, 255, 255, 88, 0, 67, 237
2016-05-23 22:34:36.328004, 255, 255, 88, 0, 76, 240
2016-05-23 22:34:36.345710, 255, 255, 88, 0, 82, 244
2016-05-23 22:34:36.361299, 255, 255, 88, 0, 90, 248
2016-05-23 22:34:36.380704, 255, 255, 88, 0, 96, 252
2016-05-23 22:34:36.397858, 255, 255, 88, 0, 99, 254
2016-05-23 22:34:36.413840, 255, 255, 88, 0, 102, 254
2016-05-23 22:34:36.430883, 255, 255, 89, 0, 106, 255
2016-05-23 22:34:36.446963, 255, 255, 88, 0, 106, 255
2016-05-23 22:34:36.463106, 255, 255, 88, 0, 106, 255
2016-05-23 22:34:36.480033, 255, 255, 88, 0, 106, 255
2016-05-23 22:34:36.496033, 255, 255, 88, 0, 106, 255
2016-05-23 22:34:36.513057, 255, 255, 88, 0, 99, 255
2016-05-23 22:34:36.529265, 255, 255, 88, 0, 77, 255
2016-05-23 22:34:36.545334, 255, 255, 88, 0, 55, 247
2016-05-23 22:34:36.562044, 255, 255, 88, 0, 49, 241
2016-05-23 22:34:36.578033, 255, 255, 88, 0, 36, 232
2016-05-23 22:34:36.595011, 255, 255, 88, 0, 28, 221
2016-05-23 22:34:36.615424, 255, 255, 88, 0, 26, 221
2016-05-23 22:34:36.630851, 255, 255, 88, 0, 26, 221
2016-05-23 22:34:36.648973, 255, 255, 88, 0, 26, 221
2016-05-23 22:34:36.664002, 255, 255, 88, 0, 26, 221
2016-05-23 22:34:36.680824, 255, 255, 88, 0, 26, 220
2016-05-23 22:34:36.697021, 255, 255, 88, 0, 23, 217
2016-05-23 22:34:36.713294, 255, 255, 88, 0, 19, 208
2016-05-23 22:34:36.730034, 255, 255, 88, 0, 9, 194
2016-05-23 22:34:36.746074, 255, 255, 88, 0, 0, 174
2016-05-23 22:34:36.763047, 255, 255, 88, 0, 0, 151
2016-05-23 22:34:36.779224, 255, 255, 88, 0, 0, 127
2016-05-23 22:34:36.795121, 255, 255, 88, 0, 0, 106
2016-05-23 22:34:36.812137, 255, 255, 88, 0, 0, 70
2016-05-23 22:34:36.828015, 255, 255, 88, 0, 5, 53
2016-05-23 22:34:36.848471, 255, 255, 88, 0, 18, 40
2016-05-23 22:34:36.864779, 255, 255, 88, 0, 26, 27
2016-05-23 22:34:36.880867, 255, 255, 88, 0, 49, 13
2016-05-23 22:34:36.897875, 255, 255, 88, 0, 76, 0
2016-05-23 22:34:36.913947, 255, 255, 88, 0, 100, 0
2016-05-23 22:34:36.930019, 255, 255, 88, 0, 128, 0
2016-05-23 22:34:36.947504, 255, 255, 88, 0, 140, 0
2016-05-23 22:34:36.963240, 255, 255, 88, 0, 145, 0
2016-05-23 22:34:36.979986, 255, 255, 88, 0, 150, 0
2016-05-23 22:34:36.995995, 255, 255, 88, 0, 150, 0
2016-05-23 22:34:37.011991, 255, 255, 88, 0, 150, 0
2016-05-23 22:34:37.029239, 255, 255, 88, 0, 150, 0
2016-05-23 22:34:37.045703, 255, 255, 88, 0, 150, 0
2016-05-23 22:34:37.062093, 255, 255, 88, 0, 156, 0
2016-05-23 22:34:37.081796, 255, 255, 88, 0, 162, 0
2016-05-23 22:34:37.098030, 255, 255, 88, 0, 173, 0
2016-05-23 22:34:37.114959, 255, 255, 88, 0, 186, 0
2016-05-23 22:34:37.130863, 255, 255, 88, 0, 188, 0
2016-05-23 22:34:37.147927, 255, 255, 88, 0, 188, 0
2016-05-23 22:34:37.163944, 255, 255, 88, 0, 188, 0
2016-05-23 22:34:37.180027, 255, 255, 88, 0, 195, 0
2016-05-23 22:34:37.197053, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.212995, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.229009, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.246045, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.262001, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.279054, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.298734, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.314768, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.331744, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.347848, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.364847, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.381605, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.397477, 255, 255, 87, 0, 197, 0
2016-05-23 22:34:37.414021, 255, 255, 87, 0, 197, 0
2016-05-23 22:34:37.430043, 255, 255, 88, 0, 197, 0
2016-05-23 22:34:37.447037, 255, 255, 89, 0, 197, 0
2016-05-23 22:34:37.463072, 255, 255, 98, 0, 197, 0
2016-05-23 22:34:37.479467, 255, 255, 99, 0, 199, 0
2016-05-23 22:34:37.496235, 255, 255, 102, 0, 224, 0
2016-05-23 22:34:37.515660, 255, 255, 104, 0, 233, 7
2016-05-23 22:34:37.531668, 255, 255, 104, 0, 235, 11
2016-05-23 22:34:37.548904, 255, 255, 104, 0, 235, 12
2016-05-23 22:34:37.564940, 255, 255, 105, 0, 235, 12
2016-05-23 22:34:37.582119, 255, 255, 106, 0, 235, 12
2016-05-23 22:34:37.597837, 255, 255, 107, 0, 235, 12
2016-05-23 22:34:37.613848, 255, 255, 111, 0, 235, 12
2016-05-23 22:34:37.630951, 255, 255, 113, 0, 235, 12
2016-05-23 22:34:37.647023, 255, 255, 114, 0, 235, 12
2016-05-23 22:34:37.663893, 255, 255, 120, 0, 235, 12
2016-05-23 22:34:37.679981, 255, 255, 122, 0, 235, 12
2016-05-23 22:34:37.695971, 255, 255, 127, 0, 235, 13
2016-05-23 22:34:37.712941, 255, 255, 137, 0, 234, 13
2016-05-23 22:34:37.728958, 255, 255, 141, 0, 234, 12
2016-05-23 22:34:37.749568, 255, 255, 148, 0, 233, 12
2016-05-23 22:34:37.765729, 255, 255, 151, 0, 230, 10
2016-05-23 22:34:37.781643, 255, 255, 153, 0, 230, 10
2016-05-23 22:34:37.798762, 255, 255, 156, 0, 230, 9
2016-05-23 22:34:37.814917, 255, 255, 158, 0, 225, 7
2016-05-23 22:34:37.831854, 255, 255, 158, 0, 219, 5
2016-05-23 22:34:37.847898, 255, 255, 160, 0, 218, 5
2016-05-23 22:34:37.863961, 255, 255, 161, 0, 210, 1
2016-05-23 22:34:37.880922, 255, 255, 161, 0, 201, 0
2016-05-23 22:34:37.896934, 255, 255, 161, 0, 188, 0
2016-05-23 22:34:37.913976, 255, 255, 161, 0, 156, 0
2016-05-23 22:34:37.929874, 255, 255, 161, 0, 118, 0
2016-05-23 22:34:37.946085, 255, 255, 161, 0, 99, 0
2016-05-23 22:34:37.962954, 255, 255, 161, 0, 85, 0
2016-05-23 22:34:37.982855, 255, 255, 148, 0, 72, 0
2016-05-23 22:34:38.007177, 255, 255, 126, 0, 56, 0
2016-05-23 22:34:38.015708, 255, 255, 114, 0, 48, 0
2016-05-23 22:34:38.031648, 255, 255, 101, 0, 45, 2
2016-05-23 22:34:38.055432, 255, 255, 98, 0, 37, 5
2016-05-23 22:34:38.064773, 255, 255, 98, 0, 36, 6
2016-05-23 22:34:38.080923, 255, 255, 98, 0, 37, 6
2016-05-23 22:34:38.098035, 255, 255, 98, 0, 48, 5
2016-05-23 22:34:38.113858, 255, 255, 98, 0, 72, 0
2016-05-23 22:34:38.131735, 255, 255, 98, 0, 89, 0
2016-05-23 22:34:38.148493, 255, 255, 98, 0, 99, 0
2016-05-23 22:34:38.163120, 255, 255, 98, 0, 107, 0
2016-05-23 22:34:38.179867, 255, 255, 98, 0, 115, 0
2016-05-23 22:34:38.196001, 255, 255, 98, 0, 127, 0
2016-05-23 22:34:38.215528, 255, 255, 98, 0, 140, 0
2016-05-23 22:34:38.232655, 255, 255, 98, 0, 155, 0
2016-05-23 22:34:38.249077, 255, 255, 98, 0, 161, 0
2016-05-23 22:34:38.265767, 255, 255, 98, 0, 170, 0
2016-05-23 22:34:38.281810, 255, 255, 98, 0, 178, 0
2016-05-23 22:34:38.303278, 255, 255, 98, 0, 198, 0
2016-05-23 22:34:38.315066, 255, 255, 98, 0, 208, 0
2016-05-23 22:34:38.331082, 255, 255, 98, 0, 216, 0
2016-05-23 22:34:38.348901, 255, 255, 98, 0, 223, 0
2016-05-23 22:34:38.363862, 255, 255, 98, 0, 224, 0
2016-05-23 22:34:38.379864, 255, 255, 98, 0, 224, 0
2016-05-23 22:34:38.397799, 255, 255, 98, 0, 224, 0
2016-05-23 22:34:38.413060, 255, 255, 98, 0, 224, 0
2016-05-23 22:34:38.436868, 255, 255, 98, 0, 217, 0
2016-05-23 22:34:38.449651, 255, 255, 98, 0, 203, 0
2016-05-23 22:34:38.465704, 255, 255, 98, 0, 181, 0
2016-05-23 22:34:38.483549, 255, 255, 98, 0, 155, 0
2016-05-23 22:34:38.498799, 255, 255, 98, 0, 139, 0
2016-05-23 22:34:38.515801, 255, 255, 98, 0, 118, 0
2016-05-23 22:34:38.531821, 255, 255, 98, 0, 110, 0
2016-05-23 22:34:38.547923, 255, 255, 98, 0, 98, 0
2016-05-23 22:34:38.565209, 255, 255, 98, 0, 92, 0
2016-05-23 22:34:38.580923, 255, 255, 98, 0, 90, 0
2016-05-23 22:34:38.597981, 255, 255, 98, 0, 90, 0
2016-05-23 22:34:38.613940, 255, 255, 98, 0, 90, 0
2016-05-23 22:34:38.630060, 255, 255, 98, 0, 90, 0
2016-05-23 22:34:38.647076, 255, 255, 98, 0, 90, 0
2016-05-23 22:34:38.667569, 255, 255, 98, 0, 93, 0
2016-05-23 22:34:38.682610, 255, 255, 98, 0, 107, 0
2016-05-23 22:34:38.699699, 255, 255, 98, 0, 118, 0
2016-05-23 22:34:38.716895, 255, 255, 98, 0, 127, 0
2016-05-23 22:34:38.732884, 255, 255, 98, 0, 133, 0
2016-05-23 22:34:38.748842, 255, 255, 98, 0, 134, 0
2016-05-23 22:34:38.765284, 255, 255, 98, 0, 134, 0
2016-05-23 22:34:38.781905, 255, 255, 98, 0, 134, 0
2016-05-23 22:34:38.797918, 255, 255, 98, 0, 134, 0
2016-05-23 22:34:38.815057, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.831075, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.846872, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.863919, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.879913, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.901383, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.917054, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.932723, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.949756, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.965802, 255, 255, 97, 0, 134, 0
2016-05-23 22:34:38.982916, 255, 255, 97, 0, 137, 0
2016-05-23 22:34:38.998915, 255, 255, 97, 0, 150, 0
2016-05-23 22:34:39.014956, 255, 255, 97, 0, 162, 0
